7100	1.00E+02
7105	1.00E+02
7110	1.00E+02
7115	1.00E+02
7120	1.00E+02
7125	1.00E+02
7130	1.00E+02
7135	1.00E+02
7140	1.00E+02
7145	1.00E+02
7150	1.00E+02
7155	1.00E+02
7160	1.00E+02
7165	1.00E+02
7170	1.00E+02
7175	1.00E+02
7180	1.00E+02
7185	1.00E+02
7190	1.00E+02
7195	1.00E+02
7200	1.00E+02
7205	1.00E+02
7210	1.00E+02
7215	1.00E+02
7220	1.00E+02
7225	1.00E+02
7230	1.00E+02
7235	1.00E+02
7240	1.00E+02
7245	1.00E+02
7250	1.00E+02
7255	1.00E+02
7260	1.00E+02
7265	1.00E+02
7270	1.00E+02
7275	1.00E+02
7280	1.00E+02
7285	1.00E+02
7290	1.00E+02
7295	1.00E+02
7300	1.00E+02
7305	1.00E+02
7310	1.00E+02
7315	1.00E+02
7320	1.00E+02
7325	1.00E+02
7330	1.00E+02
7335	1.00E+02
7340	1.00E+02
7345	1.00E+02
7350	1.00E+02
7355	1.00E+02
7360	1.00E+02
7365	1.00E+02
7370	1.00E+02
7375	1.00E+02
7380	1.00E+02
7385	1.00E+02
7390	1.00E+02
7395	1.00E+02
7400	1.00E+02
7405	1.00E+02
7410	1.00E+02
7415	1.00E+02
7420	1.00E+02
7425	1.00E+02
7430	1.00E+02
7435	1.00E+02
7440	1.00E+02
7445	1.00E+02
7450	1.00E+02
7455	1.00E+02
7460	1.00E+02
7465	1.00E+02
7470	1.00E+02
7475	1.00E+02
7480	1.00E+02
7485	1.00E+02
7490	1.00E+02
7495	1.00E+02
7500	1.00E+02
7505	1.00E+02
7510	1.00E+02
7515	1.00E+02
7520	1.00E+02
7525	1.00E+02
7530	1.00E+02
7535	1.00E+02
7540	1.00E+02
7545	1.00E+02
7550	1.00E+02
7555	1.00E+02
7560	1.00E+02
7565	1.00E+02
7570	1.00E+02
7575	1.00E+02
7580	1.00E+02
7585	1.00E+02
7590	1.00E+02
7595	1.00E+02
7600	1.00E+02
7605	1.00E+02
7610	1.00E+02
7615	1.00E+02
7620	1.00E+02
7625	1.00E+02
7630	1.00E+02
7635	1.00E+02
7640	1.00E+02
7645	1.00E+02
7650	1.00E+02
7655	1.00E+02
7660	1.00E+02
7665	1.00E+02
7670	1.00E+02
7675	1.00E+02
7680	1.00E+02
7685	1.00E+02
7690	1.00E+02
7695	1.00E+02
7700	1.00E+02
7705	1.00E+02
7710	1.00E+02
7715	1.00E+02
7720	1.00E+02
7725	1.00E+02
7730	1.00E+02
7735	1.00E+02
7740	1.00E+02
7745	1.00E+02
7750	1.00E+02
7755	1.00E+02
7760	1.00E+02
7765	1.00E+02
7770	1.00E+02
7775	1.00E+02
7780	1.00E+02
7785	1.00E+02
7790	1.00E+02
7795	1.00E+02
7800	1.00E+02
7805	1.00E+02
7810	1.00E+02
7815	1.00E+02
7820	1.00E+02
7825	1.00E+02
7830	1.00E+02
7835	1.00E+02
7840	1.00E+02
7845	1.00E+02
7850	1.00E+02
7855	1.00E+02
7860	1.00E+02
7865	1.00E+02
7870	1.00E+02
7875	1.00E+02
7880	1.00E+02
7885	1.00E+02
7890	1.00E+02
7895	1.00E+02
7900	1.00E+02
7905	1.00E+02
7910	1.00E+02
7915	1.00E+02
7920	1.00E+02
7925	1.00E+02
7930	1.00E+02
7935	1.00E+02
7940	1.00E+02
7945	1.00E+02
7950	1.00E+02
7955	1.00E+02
7960	1.00E+02
7965	1.00E+02
7970	1.00E+02
7975	1.00E+02
7980	1.00E+02
7985	1.00E+02
7990	1.00E+02
7995	1.00E+02
8000	1.00E+02
8005	1.00E+02
8010	1.00E+02
8015	1.00E+02
8020	1.00E+02
8025	1.00E+02
8030	1.00E+02
8035	1.00E+02
8040	1.00E+02
8045	1.00E+02
8050	1.00E+02
8055	1.00E+02
8060	1.00E+02
8065	1.00E+02
8070	1.00E+02
8075	1.00E+02
8080	1.00E+02
8085	1.00E+02
8090	1.00E+02
8095	1.00E+02
8100	1.00E+02
8105	1.00E+02
8110	1.00E+02
8115	1.00E+02
8120	1.00E+02
8125	1.00E+02
8130	1.00E+02
8135	1.00E+02
8140	1.00E+02
8145	1.00E+02
8150	1.00E+02
8155	1.00E+02
8160	1.00E+02
8165	1.00E+02
8170	1.00E+02
8175	1.00E+02
8180	1.00E+02
8185	1.00E+02
8190	1.00E+02
8195	1.00E+02
8200	1.00E+02
8205	1.00E+02
8210	1.00E+02
8215	1.00E+02
8220	1.00E+02
8225	1.00E+02
8230	1.00E+02
8235	1.00E+02
8240	1.00E+02
8245	1.00E+02
8250	1.00E+02
8255	1.00E+02
8260	1.00E+02
8265	1.00E+02
8270	1.00E+02
8275	1.00E+02
8280	1.00E+02
8285	1.00E+02
8290	1.00E+02
8295	1.00E+02
8300	1.00E+02
8305	1.00E+02
8310	1.00E+02
8315	1.00E+02
8320	1.00E+02
8325	1.00E+02
8330	1.00E+02
8335	1.00E+02
8340	1.00E+02
8345	1.00E+02
8350	1.00E+02
8355	1.00E+02
8360	1.00E+02
8365	1.00E+02
8370	1.00E+02
8375	1.00E+02
8380	1.00E+02
8385	1.00E+02
8390	1.00E+02
8395	1.00E+02
8400	1.00E+02
8405	1.00E+02
8410	1.00E+02
8415	1.00E+02
8420	1.00E+02
8425	1.00E+02
8430	1.00E+02
8435	1.00E+02
8440	1.00E+02
8445	1.00E+02
8450	1.00E+02
8455	1.00E+02
8460	1.00E+02
8465	1.00E+02
8470	1.00E+02
8475	1.00E+02
8480	1.00E+02
8485	1.00E+02
8490	1.00E+02
8495	1.00E+02
8500	1.00E+02
8505	1.00E+02
8510	1.00E+02
8515	1.00E+02
8520	1.00E+02
8525	1.00E+02
8530	1.00E+02
8535	1.00E+02
8540	1.00E+02
8545	1.00E+02
8550	1.00E+02
8555	1.00E+02
8560	1.00E+02
8565	1.00E+02
8570	1.00E+02
8575	1.00E+02
8580	1.00E+02
8585	1.00E+02
8590	1.00E+02
8595	1.00E+02
8600	1.00E+02
8605	1.00E+02
8610	1.00E+02
8615	1.00E+02
8620	1.00E+02
8625	1.00E+02
8630	1.00E+02
8635	1.00E+02
8640	1.00E+02
8645	1.00E+02
8650	1.00E+02
8655	1.00E+02
8660	1.00E+02
8665	1.00E+02
8670	1.00E+02
8675	1.00E+02
8680	1.00E+02
8685	1.00E+02
8690	1.00E+02
8695	1.00E+02
8700	1.00E+02
8705	1.00E+02
8710	1.00E+02
8715	1.00E+02
8720	1.00E+02
8725	1.00E+02
8730	1.00E+02
8735	1.00E+02
8740	1.00E+02
8745	1.00E+02
8750	1.00E+02
8755	1.00E+02
8760	1.00E+02
8765	1.00E+02
8770	1.00E+02
8775	1.00E+02
8780	1.00E+02
8785	1.00E+02
8790	1.00E+02
8795	1.00E+02
8800	1.00E+02
8805	1.00E+02
8810	1.00E+02
8815	1.00E+02
8820	1.00E+02
8825	1.00E+02
8830	1.00E+02
8835	1.00E+02
8840	1.00E+02
8845	1.00E+02
8850	1.00E+02
8855	1.00E+02
8860	1.00E+02
8865	1.00E+02
8870	1.00E+02
8875	1.00E+02
8880	1.00E+02
8885	1.00E+02
8890	1.00E+02
8895	1.00E+02
8900	1.00E+02
8905	1.00E+02
8910	1.00E+02
8915	1.00E+02
8920	1.00E+02
8925	1.00E+02
8930	1.00E+02
8935	1.00E+02
8940	1.00E+02
8945	1.00E+02
8950	1.00E+02
8955	1.00E+02
8960	1.00E+02
8965	1.00E+02
8970	1.00E+02
8975	1.00E+02
8980	1.00E+02
8985	1.00E+02
8990	1.00E+02
8995	1.00E+02
9000	1.00E+02
9005	1.00E+02
9010	1.00E+02
9015	1.00E+02
9020	1.00E+02
9025	1.00E+02
9030	1.00E+02
9035	1.00E+02
9040	1.00E+02
9045	1.00E+02
9050	1.00E+02
9055	1.00E+02
9060	1.00E+02
9065	1.00E+02
9070	1.00E+02
9075	1.00E+02
9080	1.00E+02
9085	1.00E+02
9090	1.00E+02
9095	1.00E+02
9100	1.00E+02
9105	1.00E+02
9110	1.00E+02
9115	1.00E+02
9120	1.00E+02
9125	1.00E+02
9130	1.00E+02
9135	1.00E+02
9140	1.00E+02
9145	1.00E+02
9150	1.00E+02
9155	1.00E+02
9160	1.00E+02
9165	1.00E+02
9170	1.00E+02
9175	1.00E+02
9180	1.00E+02
9185	1.00E+02
9190	1.00E+02
9195	1.00E+02
9200	1.00E+02
9205	1.00E+02
9210	1.00E+02
9215	1.00E+02
9220	1.00E+02
9225	1.00E+02
9230	1.00E+02
9235	1.00E+02
9240	1.00E+02
9245	1.00E+02
9250	1.00E+02
9255	1.00E+02
9260	1.00E+02
9265	1.00E+02
9270	1.00E+02
9275	1.00E+02
9280	1.00E+02
9285	1.00E+02
9290	1.00E+02
9295	1.00E+02
9300	1.00E+02
9305	1.00E+02
9310	1.00E+02
9315	1.00E+02
9320	1.00E+02
9325	1.00E+02
9330	1.00E+02
9335	1.00E+02
9340	1.00E+02
9345	1.00E+02
9350	1.00E+02
9355	1.00E+02
9360	1.00E+02
9365	1.00E+02
9370	1.00E+02
9375	1.00E+02
9380	1.00E+02
9385	1.00E+02
9390	1.00E+02
9395	1.00E+02
9400	1.00E+02
9405	1.00E+02
9410	1.00E+02
9415	1.00E+02
9420	1.00E+02
9425	1.00E+02
9430	1.00E+02
9435	1.00E+02
9440	1.00E+02
9445	1.00E+02
9450	1.00E+02
9455	1.00E+02
9460	1.00E+02
9465	1.00E+02
9470	1.00E+02
9475	1.00E+02
9480	1.00E+02
9485	1.00E+02
9490	1.00E+02
9495	1.00E+02
9500	1.00E+02
9505	1.00E+02
9510	1.00E+02
9515	1.00E+02
9520	1.00E+02
9525	1.00E+02
9530	1.00E+02
9535	1.00E+02
9540	1.00E+02
9545	1.00E+02
9550	1.00E+02
9555	1.00E+02
9560	1.00E+02
9565	1.00E+02
9570	1.00E+02
9575	1.00E+02
9580	1.00E+02
9585	1.00E+02
9590	1.00E+02
9595	1.00E+02
9600	1.00E+02
9605	1.00E+02
9610	1.00E+02
9615	1.00E+02
9620	1.00E+02
9625	1.00E+02
9630	1.00E+02
9635	1.00E+02
9640	1.00E+02
9645	1.00E+02
9650	1.00E+02
9655	1.00E+02
9660	1.00E+02
9665	1.00E+02
9670	1.00E+02
9675	1.00E+02
9680	1.00E+02
9685	1.00E+02
9690	1.00E+02
9695	1.00E+02
9700	1.00E+02
9705	1.00E+02
9710	1.00E+02
9715	1.00E+02
9720	1.00E+02
9725	1.00E+02
9730	1.00E+02
9735	1.00E+02
9740	1.00E+02
9745	1.00E+02
9750	1.00E+02
9755	1.00E+02
9760	1.00E+02
9765	1.00E+02
9770	1.00E+02
9775	1.00E+02
9780	1.00E+02
9785	1.00E+02
9790	1.00E+02
9795	1.00E+02
9800	1.00E+02
9805	1.00E+02
9810	1.00E+02
9815	1.00E+02
9820	1.00E+02
9825	1.00E+02
9830	1.00E+02
9835	1.00E+02
9840	1.00E+02
9845	1.00E+02
9850	1.00E+02
9855	1.00E+02
9860	1.00E+02
9865	1.00E+02
9870	1.00E+02
9875	1.00E+02
9880	1.00E+02
9885	1.00E+02
9890	1.00E+02
9895	1.00E+02
9900	1.00E+02
9905	1.00E+02
9910	1.00E+02
9915	1.00E+02
9920	1.00E+02
9925	1.00E+02
9930	1.00E+02
9935	1.00E+02
9940	1.00E+02
9945	1.00E+02
9950	1.00E+02
9955	1.00E+02
9960	1.00E+02
9965	1.00E+02
9970	1.00E+02
9975	1.00E+02
9980	1.00E+02
9985	1.00E+02
9990	1.00E+02
9995	1.00E+02
10000	1.00E+02
10005	1.00E+02
10010	1.00E+02
10015	1.00E+02
10020	1.00E+02
10025	1.00E+02
10030	1.00E+02
10035	1.00E+02
10040	1.00E+02
10045	1.00E+02
10050	1.00E+02
10055	1.00E+02
10060	1.00E+02
10065	1.00E+02
10070	1.00E+02
10075	1.00E+02
10080	1.00E+02
10085	1.00E+02
10090	1.00E+02
10095	1.00E+02
10100	1.00E+02
10105	1.00E+02
10110	1.00E+02
10115	1.00E+02
10120	1.00E+02
10125	1.00E+02
10130	1.00E+02
10135	1.00E+02
10140	1.00E+02
10145	1.00E+02
10150	1.00E+02
10155	1.00E+02
10160	1.00E+02
10165	1.00E+02
10170	1.00E+02
10175	1.00E+02
10180	1.00E+02
10185	1.00E+02
10190	1.00E+02
10195	1.00E+02
10200	1.00E+02
10205	1.00E+02
10210	1.00E+02
10215	1.00E+02
10220	1.00E+02
10225	1.00E+02
10230	1.00E+02
10235	1.00E+02
10240	1.00E+02
10245	1.00E+02
10250	1.00E+02
10255	1.00E+02
10260	1.00E+02
10265	1.00E+02
10270	1.00E+02
10275	1.00E+02
10280	1.00E+02
10285	1.00E+02
10290	1.00E+02
10295	1.00E+02
10300	1.00E+02
10305	1.00E+02
10310	1.00E+02
10315	1.00E+02
10320	1.00E+02
10325	1.00E+02
10330	1.00E+02
10335	1.00E+02
10340	1.00E+02
10345	1.00E+02
10350	1.00E+02
10355	1.00E+02
10360	1.00E+02
10365	1.00E+02
10370	1.00E+02
10375	1.00E+02
10380	1.00E+02
10385	1.00E+02
10390	1.00E+02
10395	1.00E+02
10400	1.00E+02
10405	1.00E+02
10410	1.00E+02
10415	1.00E+02
10420	1.00E+02
10425	1.00E+02
10430	1.00E+02
10435	1.00E+02
10440	1.00E+02
10445	1.00E+02
10450	1.00E+02
10455	1.00E+02
10460	1.00E+02
10465	1.00E+02
10470	1.00E+02
10475	1.00E+02
10480	1.00E+02
10485	1.00E+02
10490	1.00E+02
10495	1.00E+02
10500	1.00E+02
10505	1.00E+02
10510	1.00E+02
10515	1.00E+02
10520	1.00E+02
10525	1.00E+02
10530	1.00E+02
10535	1.00E+02
10540	1.00E+02
10545	1.00E+02
10550	1.00E+02
10555	1.00E+02
10560	1.00E+02
10565	1.00E+02
10570	1.00E+02
10575	1.00E+02
10580	1.00E+02
10585	1.00E+02
10590	1.00E+02
10595	1.00E+02
10600	1.00E+02
10605	1.00E+02
10610	1.00E+02
10615	1.00E+02
10620	1.00E+02
10625	1.00E+02
10630	1.00E+02
10635	1.00E+02
10640	1.00E+02
10645	1.00E+02
10650	1.00E+02
10655	1.00E+02
10660	1.00E+02
10665	1.00E+02
10670	1.00E+02
10675	1.00E+02
10680	1.00E+02
10685	1.00E+02
10690	1.00E+02
10695	1.00E+02
10700	1.00E+02
10705	1.00E+02
10710	1.00E+02
10715	1.00E+02
10720	1.00E+02
10725	1.00E+02
10730	1.00E+02
10735	1.00E+02
10740	1.00E+02
10745	1.00E+02
10750	1.00E+02
10755	1.00E+02
10760	1.00E+02
10765	1.00E+02
10770	1.00E+02
10775	1.00E+02
10780	1.00E+02
10785	1.00E+02
10790	1.00E+02
10795	1.00E+02
10800	1.00E+02
10805	1.00E+02
10810	1.00E+02
10815	1.00E+02
10820	1.00E+02
10825	1.00E+02
10830	1.00E+02
10835	1.00E+02
10840	1.00E+02
10845	1.00E+02
10850	1.00E+02
10855	1.00E+02
10860	1.00E+02
10865	1.00E+02
10870	1.00E+02
10875	1.00E+02
10880	1.00E+02
10885	1.00E+02
10890	1.00E+02
10895	1.00E+02
10900	1.00E+02
10905	1.00E+02
10910	1.00E+02
10915	1.00E+02
10920	1.00E+02
10925	1.00E+02
10930	1.00E+02
10935	1.00E+02
10940	1.00E+02
10945	1.00E+02
10950	1.00E+02
10955	1.00E+02
10960	1.00E+02
10965	1.00E+02
10970	1.00E+02
10975	1.00E+02
10980	1.00E+02
10985	1.00E+02
10990	1.00E+02
10995	1.00E+02
11000	1.00E+02
11005	1.00E+02
11010	1.00E+02
11015	1.00E+02
11020	1.00E+02
11025	1.00E+02
11030	1.00E+02
11035	1.00E+02
11040	1.00E+02
11045	1.00E+02
11050	1.00E+02
11055	1.00E+02
11060	1.00E+02
11065	1.00E+02
11070	1.00E+02
11075	1.00E+02
11080	1.00E+02
11085	1.00E+02
11090	1.00E+02
11095	1.00E+02
11100	1.00E+02
11105	1.00E+02
11110	1.00E+02
11115	1.00E+02
11120	1.00E+02
11125	1.00E+02
11130	1.00E+02
11135	1.00E+02
11140	1.00E+02
11145	1.00E+02
11150	1.00E+02
11155	1.00E+02
11160	1.00E+02
11165	1.00E+02
11170	1.00E+02
11175	1.00E+02
11180	1.00E+02
11185	1.00E+02
11190	1.00E+02
11195	1.00E+02
11200	1.00E+02
11205	1.00E+02
11210	1.00E+02
11215	1.00E+02
11220	1.00E+02
11225	1.00E+02
11230	1.00E+02
11235	1.00E+02
11240	1.00E+02
11245	1.00E+02
11250	1.00E+02
11255	1.00E+02
11260	1.00E+02
11265	1.00E+02
11270	1.00E+02
11275	1.00E+02
11280	1.00E+02
11285	1.00E+02
11290	1.00E+02
11295	1.00E+02
11300	1.00E+02
11305	1.00E+02
11310	1.00E+02
11315	1.00E+02
11320	1.00E+02
11325	1.00E+02
11330	1.00E+02
11335	1.00E+02
11340	1.00E+02
11345	1.00E+02
11350	1.00E+02
11355	1.00E+02
11360	1.00E+02
11365	1.00E+02
11370	1.00E+02
11375	1.00E+02
11380	1.00E+02
11385	1.00E+02
11390	1.00E+02
11395	1.00E+02
11400	1.00E+02
11405	1.00E+02
11410	1.00E+02
11415	1.00E+02
11420	1.00E+02
11425	1.00E+02
11430	1.00E+02
11435	1.00E+02
11440	1.00E+02
11445	1.00E+02
11450	1.00E+02
11455	1.00E+02
11460	1.00E+02
11465	1.00E+02
11470	1.00E+02
11475	1.00E+02
11480	1.00E+02
11485	1.00E+02
11490	1.00E+02
11495	1.00E+02
11500	1.00E+02
11505	1.00E+02
11510	1.00E+02
11515	1.00E+02
11520	1.00E+02
11525	1.00E+02
11530	1.00E+02
11535	1.00E+02
11540	1.00E+02
11545	1.00E+02
11550	1.00E+02
11555	1.00E+02
11560	1.00E+02
11565	1.00E+02
11570	1.00E+02
11575	1.00E+02
11580	1.00E+02
11585	1.00E+02
11590	1.00E+02
11595	1.00E+02
11600	1.00E+02
11605	1.00E+02
11610	1.00E+02
11615	1.00E+02
11620	1.00E+02
11625	1.00E+02
11630	1.00E+02
11635	1.00E+02
11640	1.00E+02
11645	1.00E+02
11650	1.00E+02
11655	1.00E+02
11660	1.00E+02
11665	1.00E+02
11670	1.00E+02
11675	1.00E+02
11680	1.00E+02
11685	1.00E+02
11690	1.00E+02
11695	1.00E+02
11700	1.00E+02
11705	1.00E+02
11710	1.00E+02
11715	1.00E+02
11720	1.00E+02
11725	1.00E+02
11730	1.00E+02
11735	1.00E+02
11740	1.00E+02
11745	1.00E+02
11750	1.00E+02
11755	1.00E+02
11760	1.00E+02
11765	1.00E+02
11770	1.00E+02
11775	1.00E+02
11780	1.00E+02
11785	1.00E+02
11790	1.00E+02
11795	1.00E+02
11800	1.00E+02
11805	1.00E+02
11810	1.00E+02
11815	1.00E+02
11820	1.00E+02
11825	1.00E+02
11830	1.00E+02
11835	1.00E+02
11840	1.00E+02
11845	1.00E+02
11850	1.00E+02
11855	1.00E+02
11860	1.00E+02
11865	1.00E+02
11870	1.00E+02
11875	1.00E+02
11880	1.00E+02
11885	1.00E+02
11890	1.00E+02
11895	1.00E+02
11900	1.00E+02
11905	1.00E+02
11910	1.00E+02
11915	1.00E+02
11920	1.00E+02
11925	1.00E+02
11930	1.00E+02
11935	1.00E+02
11940	1.00E+02
11945	1.00E+02
11950	1.00E+02
11955	1.00E+02
11960	1.00E+02
11965	1.00E+02
11970	1.00E+02
11975	1.00E+02
11980	1.00E+02
11985	1.00E+02
11990	1.00E+02
11995	1.00E+02
12000	1.00E+02
12005	1.00E+02
12010	1.00E+02
12015	1.00E+02
12020	1.00E+02
12025	1.00E+02
12030	1.00E+02
12035	1.00E+02
12040	1.00E+02
12045	1.00E+02
12050	1.00E+02
12055	1.00E+02
12060	1.00E+02
12065	1.00E+02
12070	1.00E+02
12075	1.00E+02
12080	1.00E+02
12085	1.00E+02
12090	1.00E+02
12095	1.00E+02
12100	1.00E+02
12105	1.00E+02
12110	1.00E+02
12115	1.00E+02
12120	1.00E+02
12125	1.00E+02
12130	1.00E+02
12135	1.00E+02
12140	1.00E+02
12145	1.00E+02
12150	1.00E+02
12155	1.00E+02
12160	1.00E+02
12165	1.00E+02
12170	1.00E+02
12175	1.00E+02
12180	1.00E+02
12185	1.00E+02
12190	1.00E+02
12195	1.00E+02
12200	1.00E+02
12205	1.00E+02
12210	1.00E+02
12215	1.00E+02
12220	1.00E+02
12225	1.00E+02
12230	1.00E+02
12235	1.00E+02
12240	1.00E+02
12245	1.00E+02
12250	1.00E+02
12255	1.00E+02
12260	1.00E+02
12265	1.00E+02
12270	1.00E+02
12275	1.00E+02
12280	1.00E+02
12285	1.00E+02
12290	1.00E+02
12295	1.00E+02
12300	1.00E+02
12305	1.00E+02
12310	1.00E+02
12315	1.00E+02
12320	1.00E+02
12325	1.00E+02
12330	1.00E+02
12335	1.00E+02
12340	1.00E+02
12345	1.00E+02
12350	1.00E+02
12355	1.00E+02
12360	1.00E+02
12365	1.00E+02
12370	1.00E+02
12375	1.00E+02
12380	1.00E+02
12385	1.00E+02
12390	1.00E+02
12395	1.00E+02
12400	1.00E+02
12405	1.00E+02
12410	1.00E+02
12415	1.00E+02
12420	1.00E+02
12425	1.00E+02
12430	1.00E+02
12435	1.00E+02
12440	1.00E+02
12445	1.00E+02
12450	1.00E+02
12455	1.00E+02
12460	1.00E+02
12465	1.00E+02
12470	1.00E+02
12475	1.00E+02
12480	1.00E+02
12485	1.00E+02
12490	1.00E+02
12495	1.00E+02
12500	1.00E+02
12505	1.00E+02
12510	1.00E+02
12515	1.00E+02
12520	1.00E+02
12525	1.00E+02
12530	1.00E+02
12535	1.00E+02
12540	1.00E+02
12545	1.00E+02
12550	1.00E+02
12555	1.00E+02
12560	1.00E+02
12565	1.00E+02
12570	1.00E+02
12575	1.00E+02
12580	1.00E+02
12585	1.00E+02
12590	1.00E+02
12595	1.00E+02
12600	1.00E+02
12605	1.00E+02
12610	1.00E+02
12615	1.00E+02
12620	1.00E+02
12625	1.00E+02
12630	1.00E+02
12635	1.00E+02
12640	1.00E+02
12645	1.00E+02
12650	1.00E+02
12655	1.00E+02
12660	1.00E+02
12665	1.00E+02
12670	1.00E+02
12675	1.00E+02
12680	1.00E+02
12685	1.00E+02
12690	1.00E+02
12695	1.00E+02
12700	1.00E+02
12705	1.00E+02
12710	1.00E+02
12715	1.00E+02
12720	1.00E+02
12725	1.00E+02
12730	1.00E+02
12735	1.00E+02
12740	1.00E+02
12745	1.00E+02
12750	1.00E+02
12755	1.00E+02
12760	1.00E+02
12765	1.00E+02
12770	1.00E+02
12775	1.00E+02
12780	1.00E+02
12785	1.00E+02
12790	1.00E+02
12795	1.00E+02
12800	1.00E+02
12805	1.00E+02
12810	1.00E+02
12815	1.00E+02
12820	1.00E+02
12825	1.00E+02
12830	1.00E+02
12835	1.00E+02
12840	1.00E+02
12845	1.00E+02
12850	1.00E+02
12855	1.00E+02
12860	1.00E+02
12865	1.00E+02
12870	1.00E+02
12875	1.00E+02
12880	1.00E+02
12885	1.00E+02
12890	1.00E+02
12895	1.00E+02
12900	1.00E+02
12905	1.00E+02
12910	1.00E+02
12915	1.00E+02
12920	1.00E+02
12925	1.00E+02
12930	1.00E+02
12935	1.00E+02
12940	1.00E+02
12945	1.00E+02
12950	1.00E+02
12955	1.00E+02
12960	1.00E+02
12965	1.00E+02
12970	1.00E+02
12975	1.00E+02
12980	1.00E+02
12985	1.00E+02
12990	1.00E+02
12995	1.00E+02
13000	1.00E+02
13005	1.00E+02
13010	1.00E+02
13015	1.00E+02
13020	1.00E+02
13025	1.00E+02
13030	1.00E+02
13035	1.00E+02
13040	1.00E+02
13045	1.00E+02
13050	1.00E+02
13055	1.00E+02
13060	1.00E+02
13065	1.00E+02
13070	1.00E+02
13075	1.00E+02
13080	1.00E+02
13085	1.00E+02
13090	1.00E+02
13095	1.00E+02
13100	1.00E+02
13105	1.00E+02
13110	1.00E+02
13115	1.00E+02
13120	1.00E+02
13125	1.00E+02
13130	1.00E+02
13135	1.00E+02
13140	1.00E+02
13145	1.00E+02
13150	1.00E+02
13155	1.00E+02
13160	1.00E+02
13165	1.00E+02
13170	1.00E+02
13175	1.00E+02
13180	1.00E+02
13185	1.00E+02
13190	1.00E+02
13195	1.00E+02
13200	1.00E+02
13205	1.00E+02
13210	1.00E+02
13215	1.00E+02
13220	1.00E+02
13225	1.00E+02
13230	1.00E+02
13235	1.00E+02
13240	1.00E+02
13245	1.00E+02
13250	1.00E+02
13255	1.00E+02
13260	1.00E+02
13265	1.00E+02
13270	1.00E+02
13275	1.00E+02
13280	1.00E+02
13285	1.00E+02
13290	1.00E+02
13295	1.00E+02
13300	1.00E+02
13305	1.00E+02
13310	1.00E+02
13315	1.00E+02
13320	1.00E+02
13325	1.00E+02
13330	1.00E+02
13335	1.00E+02
13340	1.00E+02
13345	1.00E+02
13350	1.00E+02
13355	1.00E+02
13360	1.00E+02
13365	1.00E+02
13370	1.00E+02
13375	1.00E+02
13380	1.00E+02
13385	1.00E+02
13390	1.00E+02
13395	1.00E+02
13400	1.00E+02
13405	1.00E+02
13410	1.00E+02
13415	1.00E+02
13420	1.00E+02
13425	1.00E+02
13430	1.00E+02
13435	1.00E+02
13440	1.00E+02
13445	1.00E+02
13450	1.00E+02
13455	1.00E+02
13460	1.00E+02
13465	1.00E+02
13470	1.00E+02
13475	1.00E+02
13480	1.00E+02
13485	1.00E+02
13490	1.00E+02
13495	1.00E+02
13500	1.00E+02
13505	1.00E+02
13510	1.00E+02
13515	1.00E+02
13520	1.00E+02
13525	1.00E+02
13530	1.00E+02
13535	1.00E+02
13540	1.00E+02
13545	1.00E+02
13550	1.00E+02
13555	1.00E+02
13560	1.00E+02
13565	1.00E+02
13570	1.00E+02
13575	1.00E+02
13580	1.00E+02
13585	1.00E+02
13590	1.00E+02
13595	1.00E+02
13600	1.00E+02
13605	1.00E+02
13610	1.00E+02
13615	1.00E+02
13620	1.00E+02
13625	1.00E+02
13630	1.00E+02
13635	1.00E+02
13640	1.00E+02
13645	1.00E+02
13650	1.00E+02
13655	1.00E+02
13660	1.00E+02
13665	1.00E+02
13670	1.00E+02
13675	1.00E+02
13680	1.00E+02
13685	1.00E+02
13690	1.00E+02
13695	1.00E+02
13700	1.00E+02
13705	1.00E+02
13710	1.00E+02
13715	1.00E+02
13720	1.00E+02
13725	1.00E+02
13730	1.00E+02
13735	1.00E+02
13740	1.00E+02
13745	1.00E+02
13750	1.00E+02
13755	1.00E+02
13760	1.00E+02
13765	1.00E+02
13770	1.00E+02
13775	1.00E+02
13780	1.00E+02
13785	1.00E+02
13790	1.00E+02
13795	1.00E+02
13800	1.00E+02
13805	1.00E+02
13810	1.00E+02
13815	1.00E+02
13820	1.00E+02
13825	1.00E+02
13830	1.00E+02
13835	1.00E+02
13840	1.00E+02
13845	1.00E+02
13850	1.00E+02
13855	1.00E+02
13860	1.00E+02
13865	1.00E+02
13870	1.00E+02
13875	1.00E+02
13880	1.00E+02
13885	1.00E+02
13890	1.00E+02
13895	1.00E+02
13900	1.00E+02
13905	1.00E+02
13910	1.00E+02
13915	1.00E+02
13920	1.00E+02
13925	1.00E+02
13930	1.00E+02
13935	1.00E+02
13940	1.00E+02
13945	1.00E+02
13950	1.00E+02
13955	1.00E+02
13960	1.00E+02
13965	1.00E+02
13970	1.00E+02
13975	1.00E+02
13980	1.00E+02
13985	1.00E+02
13990	1.00E+02
13995	1.00E+02
14000	1.00E+02
14005	1.00E+02
14010	1.00E+02
14015	1.00E+02
14020	1.00E+02
14025	1.00E+02
14030	1.00E+02
14035	1.00E+02
14040	1.00E+02
14045	1.00E+02
14050	1.00E+02
14055	1.00E+02
14060	1.00E+02
14065	1.00E+02
14070	1.00E+02
14075	1.00E+02
14080	1.00E+02
14085	1.00E+02
14090	1.00E+02
14095	1.00E+02
