Temperature = 401.218K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -68.9845  1.68286e+32            1
     -69.1275  1.93542e+32            1
     -69.2704  2.22456e+32            1
     -69.4134  2.55569e+32            1
     -69.5564  2.93743e+32            1
     -69.6993  3.37388e+32            1
     -69.8423  3.87553e+32            1
     -69.9852  4.45206e+32            1
     -70.1282  5.11073e+32            1
     -70.2711  5.86719e+32            1
     -70.4141  6.73975e+32            1
      -70.557  7.73248e+32            1
        -70.7  8.87479e+32            1
      -70.843  1.01841e+33            1
     -70.9859  1.16823e+33            1
     -71.1289  1.34106e+33            1
     -71.2718  1.53922e+33            1
     -71.4148  1.76504e+33            1
     -71.5577  2.02527e+33            1
     -71.7007  2.32419e+33            1
     -71.8436  2.66308e+33            1
     -71.9866  3.05138e+33            1
     -72.1295  3.49838e+33            1
     -72.2725  4.00765e+33            1
     -72.4155  4.58907e+33            1
     -72.5584  5.25993e+33            1
     -72.7014  6.01839e+33            1
     -72.8443  6.88601e+33            1
     -72.9873  7.88423e+33            1
     -73.1302   9.0074e+33            1
     -73.2732  1.02875e+34            1
     -73.4161   1.1771e+34            1
     -73.5591  1.34461e+34            1
     -73.7021   1.5356e+34            1
      -73.845  1.75465e+34            1
      -73.988  2.00194e+34            1
     -74.1309  2.28609e+34            1
     -74.2739  2.60977e+34            1
     -74.4168   2.9752e+34            1
     -74.5598   3.3967e+34            1
     -74.7027  3.88169e+34            1
     -74.8457  4.42363e+34            1
     -74.9887  5.04861e+34            1
     -75.1316  5.75712e+34            1
     -75.2746  6.56093e+34            1
     -75.4175  7.49173e+34            1
     -75.5605  8.55015e+34            1
     -75.7034  9.74221e+34            1
     -75.8464  1.11232e+35            1
     -75.9893  1.27012e+35            1
     -76.1323  1.44534e+35            1
     -76.2753  1.64414e+35            1
     -76.4182  1.87407e+35            1
     -76.5612   2.1315e+35            1
     -76.7041  2.42242e+35            1
     -76.8471  2.75874e+35            1
       -76.99  3.12906e+35            1
      -77.133  3.55195e+35            1
     -77.2759  4.03501e+35            1
     -77.4189  4.56405e+35            1
     -77.5619  5.16679e+35            1
     -77.7048  5.87134e+35            1
     -77.8478  6.64558e+35            1
     -77.9907  7.52791e+35            1
     -78.1337  8.52617e+35            1
     -78.2766  9.63171e+35            1
     -78.4196   1.0908e+36            1
     -78.5625  1.23461e+36            1
     -78.7055  1.39229e+36            1
     -78.8485  1.57931e+36            1
     -78.9914  1.79361e+36            1
     -79.1344  2.02319e+36            1
     -79.2773  2.29291e+36            1
     -79.4203  2.58789e+36            1
     -79.5632   2.9222e+36            1
     -79.7062  3.31225e+36            1
     -79.8491  3.75107e+36            1
     -79.9921  4.23177e+36            1
      -80.135  4.79592e+36            1
      -80.278  5.43848e+36            1
      -80.421  6.12577e+36            1
     -80.5639  6.89327e+36            1
     -80.7069  7.80692e+36            1
     -80.8498  8.77638e+36            1
     -80.9928  9.85719e+36            1
     -81.1357  1.11221e+37            1
     -81.2787  1.24242e+37            1
     -81.4216   1.3944e+37            1
     -81.5646  1.56437e+37            1
     -81.7076  1.73526e+37            1
     -81.8505  1.94241e+37            1
     -81.9935  2.18461e+37            1
     -82.1364  2.43258e+37            1
     -82.2794  2.72282e+37            1
     -82.4223  3.02721e+37            1
     -82.5653  3.35929e+37            1
     -82.7082  3.74939e+37            1
     -82.8512  4.17277e+37            1
     -82.9942  4.59959e+37            1
     -83.1371  5.16701e+37            1
     -83.2801  5.79096e+37            1
      -83.423  6.42859e+37            1
      -83.566   7.2298e+37            1
     -83.7089  8.06587e+37            1
     -83.8519  8.97285e+37            1
     -83.9948   1.0107e+38            1
     -84.1378   1.1305e+38            1
     -84.2808  1.25765e+38            1
     -84.4237  1.41452e+38            1
     -84.5667  1.59741e+38            1
     -84.7096  1.77503e+38            1
     -84.8526  1.96227e+38            1
     -84.9955  2.20632e+38            1
     -85.1385  2.43359e+38            1
     -85.2814  2.66106e+38            1
     -85.4244  2.93739e+38            1
     -85.5674  3.15905e+38            1
     -85.7103  3.43253e+38            1
     -85.8533  3.71007e+38            1
     -85.9962  3.85294e+38            1
     -86.1392   4.1765e+38            1
     -86.2821  4.53327e+38            1
     -86.4251  4.78917e+38            1
      -86.568  5.24928e+38            1
      -86.711  5.59145e+38            1
      -86.854  6.02241e+38            1
     -86.9969  6.50855e+38            1
     -87.1399  6.92398e+38            1
     -87.2828  7.15228e+38            1
     -87.4258  8.14324e+38            1
     -87.5687  9.17968e+38            1
     -87.7117  1.01238e+39            1
     -87.8546  1.14717e+39            1
     -87.9976  1.28678e+39            1
     -88.1405  1.40118e+39            1
     -88.2835   1.5593e+39            1
     -88.4265  1.73346e+39            1
     -88.5694  1.87908e+39            1
     -88.7124  2.01372e+39            1
     -88.8553  2.20395e+39            1
     -88.9983  2.33269e+39            1
     -89.1412  2.40216e+39            1
     -89.2842  2.55157e+39            1
     -89.4271  2.54787e+39            1
     -89.5701  2.45154e+39            1
     -89.7131   2.3265e+39            1
      -89.856  2.09594e+39            1
      -89.999   1.9681e+39            1

Pressure = 5e-05 atm	 Temperature = 401.218 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.17913e-39
  well length            1
  E, kcal/mol           W1           W1
      45.3797 -3.24539e-39 -1.24546e-15
      45.2368 -5.04457e-40 -1.63522e-16
      45.0938 -4.93993e-39 -1.35259e-15
      44.9509  1.19443e-39  2.76249e-16
      44.8079 -7.79761e-39 -1.52336e-15
       44.665 -7.07014e-40 -1.16674e-16
       44.522  9.23114e-39  1.28679e-15
      44.3791  1.00438e-38  1.18267e-15
      44.2361  1.82133e-39  1.81164e-16
      44.0931 -3.96332e-39 -3.33014e-16
      43.9502 -1.07805e-38 -7.65182e-16
      43.8072 -9.38345e-39 -5.62625e-16
      43.6643 -2.55233e-39 -1.29278e-16
      43.5213  8.33084e-39  3.56464e-16
      43.3784 -1.20853e-38 -4.36842e-16
      43.2354 -2.62975e-38 -8.03022e-16
      43.0925  2.86114e-38  7.38078e-16
      42.9495  1.55644e-38  3.39195e-16
      42.8065  4.23344e-38  7.79413e-16
      42.6636 -2.76353e-38 -4.29833e-16
      42.5206            0            0
      42.3777  1.09037e-38  1.21045e-16
      42.2347  -5.9314e-38 -5.56294e-16
      42.0918 -2.58124e-38 -2.04528e-16
      41.9488 -2.80825e-38 -1.87994e-16
      41.8059 -9.16567e-38 -5.18394e-16
      41.6629 -3.32389e-38 -1.58831e-16
        41.52 -1.80809e-37 -7.29965e-16
       41.377  -2.7539e-37 -9.39356e-16
       41.234 -8.56007e-38 -2.46697e-16
      41.0911  9.31265e-38  2.26761e-16
      40.9481 -5.06567e-37 -1.04218e-15
      40.8052  5.51098e-37  9.57973e-16
      40.6622 -4.79632e-37 -7.04456e-16
      40.5193            0            0
      40.3763 -4.25737e-37 -4.46419e-16
      40.2334 -3.08769e-37  -2.7357e-16
      40.0904  1.67952e-36  1.25735e-15
      39.9474            0            0
      39.8045 -1.19259e-36 -6.37461e-16
      39.6615  2.59475e-36  1.17195e-15
      39.5186 -2.82271e-36  -1.0773e-15
      39.3756            0            0
      39.2327  5.56741e-37  1.51722e-16
      39.0897 -2.42259e-36 -5.57882e-16
      38.9468  2.63538e-36  5.12837e-16
      38.8038 -5.01697e-36 -8.25004e-16
      38.6608 -6.23724e-36  -8.6674e-16
      38.5179  8.48124e-36   9.9596e-16
      38.3749  5.53561e-36  5.49337e-16
       38.232  4.01446e-36  3.36663e-16
       38.089 -1.74677e-35 -1.23795e-15
      37.9461 -4.75034e-36  -2.8451e-16
      37.8031 -1.03348e-35 -5.23096e-16
      37.6602   1.1242e-35  4.80881e-16
      37.5172  1.22288e-35  4.42075e-16
      37.3742 -1.99533e-35 -6.09605e-16
      37.2313  1.44698e-35  3.73612e-16
      37.0883 -1.57397e-35 -3.43468e-16
      36.9454  -1.7121e-35 -3.15757e-16
      36.8024  2.79351e-35  4.35426e-16
      36.6595  5.06438e-35  6.67168e-16
      36.5165 -8.81397e-35 -9.81363e-16
      36.3736            0            0
      36.2306  7.82127e-35  6.22081e-16
      36.0876 -1.70148e-34 -1.14382e-15
      35.9447 -2.46764e-34  -1.4021e-15
      35.8017 -1.34204e-34 -6.44519e-16
      35.6588 -7.29873e-35 -2.96274e-16
      35.5158 -1.98471e-34 -6.80965e-16
      35.3729 -8.63504e-35 -2.50425e-16
      35.2299 -1.40884e-34 -3.45353e-16
       35.087  1.02158e-33  2.11675e-15
       34.944  3.33345e-34  5.83835e-16
       34.801  1.20857e-34  1.78925e-16
      34.6581 -6.57259e-34 -8.22517e-16
      34.5151 -1.42975e-34 -1.51245e-16
      34.3722  7.77537e-34  6.95281e-16
      34.2292  1.18396e-33  8.94952e-16
      34.0863  9.19807e-34   5.8774e-16
      33.9433  -1.2005e-33 -6.48459e-16
      33.8004  -2.6114e-33 -1.19242e-15
      33.6574  9.46742e-34  3.65451e-16
      33.5145            0            0
      33.3715            0            0
      33.2285 -6.09012e-34 -1.42029e-16
      33.0856  3.97418e-33  7.83532e-16
      32.9426  7.20383e-33  1.20071e-15
      32.7997  6.26786e-33  8.83207e-16
      32.6567  1.02252e-32  1.21812e-15
      32.5138  1.85346e-33  1.86672e-16
      32.3708  -6.0473e-33 -5.14923e-16
      32.2279            0            0
      32.0849  1.43054e-32   8.7069e-16
      31.9419  4.40808e-32  2.26835e-15
       31.799    5.358e-32  2.33113e-15
       31.656  3.98693e-32  1.46659e-15
      31.5131  6.00359e-32  1.86722e-15
      31.3701   9.4309e-32  2.48002e-15
      31.2272    1.499e-31  3.33293e-15
      31.0842  1.63019e-31  3.06472e-15
      30.9413  2.14608e-31  3.41138e-15
      30.7983  4.05892e-31  5.45546e-15
      30.6553  3.97267e-31  4.51486e-15
      30.5124  5.88034e-31  5.65082e-15
      30.3694  9.65744e-31  7.84735e-15
      30.2265  1.13538e-30  7.80117e-15
      30.0835  1.54337e-30  8.96707e-15
      29.9406  2.11475e-30  1.03897e-14
      29.7976  2.48222e-30  1.03124e-14
      29.6547   3.7711e-30  1.32483e-14
      29.5117  4.79155e-30  1.42348e-14
      29.3687  6.57186e-30  1.65101e-14
      29.2258  9.29043e-30  1.97373e-14
      29.0828   1.1768e-29  2.11423e-14
      28.9399  1.59356e-29  2.42114e-14
      28.7969  2.04794e-29  2.63132e-14
       28.654  2.81224e-29  3.05577e-14
       28.511  3.80316e-29  3.49486e-14
      28.3681  5.04706e-29  3.92234e-14
      28.2251  6.77299e-29  4.45158e-14
      28.0821  9.02145e-29  5.01466e-14
      27.9392  1.22839e-28  5.77482e-14
      27.7962  1.60003e-28  6.36169e-14
      27.6533    2.135e-28  7.17942e-14
      27.5103  2.87958e-28  8.18978e-14
      27.3674  3.84716e-28  9.25423e-14
      27.2244  5.04755e-28  1.02694e-13
      27.0815  6.77263e-28  1.16543e-13
      26.9385  9.02574e-28  1.31367e-13
      26.7956  1.21126e-27  1.49114e-13
      26.6526   1.6011e-27  1.66718e-13
      26.5096  2.14003e-27  1.88483e-13
      26.3667  2.86334e-27  2.13313e-13
      26.2237  3.81281e-27  2.40264e-13
      26.0808  5.06863e-27  2.70171e-13
      25.9378  6.75568e-27  3.04598e-13
      25.7949  9.02471e-27  3.44195e-13
      25.6519  1.20559e-26  3.88946e-13
       25.509  1.61129e-26  4.39734e-13
       25.366  2.15148e-26  4.96689e-13
       25.223  2.86822e-26  5.60137e-13
      25.0801  3.83164e-26  6.33005e-13
      24.9371  5.12761e-26  7.16611e-13
      24.7942  6.86684e-26  8.11852e-13
      24.6512  9.18231e-26  9.18393e-13
      24.5083   1.2305e-25  1.04116e-12
      24.3653  1.64765e-25  1.17943e-12
      24.2224  2.20805e-25  1.33717e-12
      24.0794  2.96141e-25  1.51724e-12
      23.9364  3.98016e-25   1.7252e-12
      23.7935  5.34509e-25  1.96013e-12
      23.6505  7.18533e-25  2.22931e-12
      23.5076   9.6673e-25  2.53763e-12
      23.3646   1.3025e-24  2.89271e-12
      23.2217  1.75563e-24  3.29892e-12
      23.0787  2.36866e-24  3.76581e-12
      22.9358  3.19932e-24  4.30363e-12
      22.7928  4.32613e-24  4.92383e-12
      22.6498  5.85807e-24  5.64145e-12
      22.5069   7.9407e-24  6.47043e-12
      22.3639  1.07808e-23  7.43305e-12
       22.221  1.46527e-23  8.54837e-12
       22.078  1.99462e-23   9.8465e-12
      21.9351  2.71941e-23  1.13594e-11
      21.7921  3.71341e-23  1.31256e-11
      21.6492  5.07966e-23  1.51933e-11
      21.5062  6.95982e-23  1.76155e-11
      21.3632  9.55504e-23  2.04649e-11
      21.2203  1.31461e-22  2.38267e-11
      21.0773  1.81244e-22  2.77986e-11
      20.9344  2.50467e-22  3.25095e-11
      20.7914  3.46986e-22  3.81132e-11
      20.6485  4.82121e-22  4.48158e-11
      20.5055  6.72151e-22  5.28759e-11
      20.3626  9.40773e-22  6.26322e-11
      20.2196  1.32257e-21  7.45177e-11
      20.0766  1.86892e-21   8.9118e-11
      19.9337  2.65734e-21  1.07241e-10
      19.7907  3.80729e-21  1.30039e-10
      19.6478  5.50891e-21  1.59248e-10
      19.5048  8.07529e-21  1.97571e-10
      19.3619  1.20515e-20  2.49556e-10
      19.2189  1.84387e-20  3.23166e-10
       19.076  2.91159e-20  4.31916e-10
       18.933  4.75685e-20  5.97265e-10
      18.7901  7.96527e-20  8.46514e-10
      18.6471  1.34983e-19  1.21424e-09
      18.5041   2.2586e-19  1.71973e-09
      18.3612  3.71144e-19  2.39203e-09
      18.2182  5.95146e-19  3.24681e-09
      18.0753  9.30124e-19  4.29525e-09
      17.9323  1.41489e-18  5.53082e-09
      17.7894  2.10724e-18  6.97283e-09
      17.6464  3.08771e-18  8.64894e-09
      17.5035  4.46597e-18  1.05896e-08
      17.3605  6.39095e-18  1.28285e-08
      17.2175  9.06496e-18  1.54037e-08
      17.0746  1.27605e-17  1.83563e-08
      16.9316  1.78429e-17  2.17292e-08
      16.7887  2.48012e-17  2.55693e-08
      16.6457  3.42915e-17  2.99299e-08
      16.5028  4.71875e-17   3.4868e-08
      16.3598  6.46484e-17   4.0443e-08
      16.2169  8.82204e-17  4.67247e-08
      16.0739  1.19945e-16  5.37845e-08
      15.9309  1.62519e-16  6.16999e-08
       15.788  2.19489e-16  7.05513e-08
       15.645  2.95531e-16  8.04286e-08
      15.5021  3.96795e-16  9.14317e-08
      15.3591    5.313e-16  1.03657e-07
      15.2162  7.09538e-16  1.17211e-07
      15.0732  9.45317e-16  1.32225e-07
      14.9303   1.2567e-15  1.48838e-07
      14.7873  1.66719e-15  1.67194e-07
      14.6443  2.20768e-15   1.8747e-07
      14.5014  2.91827e-15   2.0984e-07
      14.3584  3.85142e-15  2.34506e-07
      14.2155  5.07538e-15  2.61686e-07
      14.0725  6.67839e-15  2.91588e-07
      13.9296  8.77524e-15  3.24449e-07
      13.7866  1.15158e-14   3.6056e-07
      13.6437  1.50945e-14  4.00227e-07
      13.5007  1.97626e-14  4.43753e-07
      13.3577  2.58458e-14  4.91478e-07
      13.2148  3.37692e-14  5.43823e-07
      13.0718  4.40839e-14  6.01237e-07
      12.9289  5.75015e-14  6.64172e-07
      12.7859  7.49461e-14  7.33148e-07
       12.643  9.76202e-14   8.0878e-07
         12.5  1.27083e-13   8.9173e-07
      12.3571  1.65342e-13  9.82628e-07
      12.2141  2.15035e-13  1.08239e-06
      12.0711  2.79579e-13  1.19194e-06
      11.9282   3.6335e-13  1.31206e-06
      11.7852  4.72031e-13  1.44373e-06
      11.6423  6.13022e-13  1.58812e-06
      11.4993  7.95926e-13  1.74655e-06
      11.3564  1.03314e-12  1.92032e-06
      11.2134  1.34077e-12  2.11097e-06
      11.0705  1.73984e-12  2.32037e-06
      10.9275   2.2576e-12  2.55046e-06
      10.7846  2.92942e-12  2.80341e-06
      10.6416  3.80157e-12  3.08182e-06
      10.4986  4.93366e-12  3.38813e-06
      10.3557   6.4035e-12  3.72529e-06
      10.2127  8.31184e-12  4.09637e-06
      10.0698  1.07897e-11  4.50482e-06
      9.92682  1.40081e-11  4.95473e-06
      9.78386  1.81892e-11  5.45047e-06
      9.64091   2.3622e-11  5.99684e-06
      9.49795  3.06867e-11  6.60006e-06
        9.355  3.98768e-11  7.26638e-06
      9.21204  5.18393e-11  8.00319e-06
      9.06909  6.74234e-11  8.81917e-06
      8.92613   8.7733e-11  9.72299e-06
      8.78318  1.14233e-10  1.07265e-05
      8.64022  1.48824e-10  1.18405e-05
      8.49727  1.93994e-10  1.30775e-05
      8.35431  2.53015e-10  1.44521e-05
      8.21136  3.30193e-10  1.59811e-05
       8.0684  4.31165e-10  1.76825e-05
      7.92544  5.63315e-10  1.95758e-05
      7.78249  7.36398e-10  2.16848e-05
      7.63953  9.63378e-10  2.40393e-05
      7.49658  1.26129e-09  2.66703e-05
      7.35362  1.65235e-09  2.96081e-05
      7.21067  2.16607e-09  3.28915e-05
      7.06771  2.84209e-09  3.65729e-05
      6.92476  3.73268e-09  4.07061e-05
       6.7818  4.90669e-09  4.53473e-05
      6.63885  6.45789e-09  5.05807e-05
      6.49589  8.50853e-09  5.64789e-05
      6.35294   1.1222e-08  6.31318e-05
      6.20998  1.48148e-08  7.06358e-05
      6.06702  1.95771e-08  7.91111e-05
      5.92407   2.5898e-08  8.86995e-05
      5.78111  3.42882e-08  9.95345e-05
      5.63816  4.54341e-08  0.000111787
       5.4952  6.02913e-08  0.000125734
      5.35225  8.01309e-08  0.000141642
      5.20929  1.06647e-07  0.000159788
      5.06634  1.42186e-07  0.000180577
      4.92338   1.8988e-07   0.00020441
      4.78043  2.54145e-07  0.000231915
      4.63747  3.40819e-07  0.000263634
      4.49452  4.57785e-07  0.000300178
      4.35156  6.15772e-07  0.000342282
      4.20861  8.29829e-07  0.000391026
      4.06565  1.12054e-06  0.000447616
      3.92269  1.51635e-06  0.000513507
      3.77974  2.05704e-06  0.000590563
      3.63678  2.79773e-06  0.000680944
      3.49383  3.81548e-06  0.000787312
      3.35087  5.21795e-06  0.000912843
      3.20792  7.15772e-06   0.00106164
      3.06496  9.84923e-06   0.00123856
      2.92201  1.36056e-05   0.00145062
      2.77905  1.89096e-05   0.00170942
       2.6361  2.64532e-05   0.00202759
      2.49314  3.72615e-05   0.00242161
      2.35019  5.28876e-05   0.00291441
      2.20723  7.57894e-05   0.00354131
      2.06428  0.000109959   0.00435666
      1.92132  0.000162134   0.00544714
      1.77836  0.000244244   0.00695826
      1.63541   0.00037832   0.00913957
      1.49245  0.000608768    0.0124714
       1.3495   0.00102671    0.0178369
      1.20654   0.00180523    0.0265959
      1.06359   0.00324528    0.0405467
     0.920632   0.00570839    0.0604846
     0.777677   0.00972014    0.0873453
     0.634722    0.0151675     0.115591
     0.491766    0.0227774      0.14722
     0.348811    0.0324279     0.177763
     0.205856    0.0442668     0.205811
    0.0629004    0.0575423      0.22691
    -0.080055    0.0740936     0.247816
     -0.22301    0.0951943     0.270055
    -0.365966     0.122027     0.293627
    -0.508921     0.156049       0.3185
    -0.651876     0.199048     0.344606
    -0.794832     0.253199     0.371834
    -0.937787     0.321129     0.400035
     -1.08074     0.405998     0.429026
      -1.2237     0.511594     0.458598
     -1.36665     0.642444     0.488539
     -1.50961     0.803959     0.518635
     -1.65256      1.00261     0.548695
     -1.79552      1.24611     0.578544
     -1.93847      1.54368     0.608032
     -2.08143      1.90626     0.637016
     -2.22439      2.34683     0.665355
     -2.36734      2.88065     0.692909
      -2.5103       3.5257     0.719537
     -2.65325      4.30314     0.745116
     -2.79621      5.23791     0.769546
     -2.93916      6.35946     0.792763
     -3.08212      7.70263     0.814737
     -3.22507      9.30854     0.835456
     -3.36803      11.2256     0.854916
     -3.51098      13.5105     0.873106
     -3.65394      16.2295     0.889998
     -3.79689      19.4594     0.905546
     -3.93985      23.2893     0.919695
      -4.0828      27.8225      0.93239
     -4.22576      33.1788     0.943597
     -4.36872      39.4985     0.953317
     -4.51167      46.9457     0.961599
     -4.65463      55.7147     0.968539
     -4.79758      66.0352     0.974273
     -4.94054      78.1796     0.978961
     -5.08349      92.4705     0.982766
     -5.22645      109.289     0.985845
      -5.3694      129.086     0.988334
     -5.51236      152.392     0.990351
     -5.65531      179.834     0.991989
     -5.79827      212.147     0.993327
     -5.94122        250.2     0.994423
     -6.08418      295.015     0.995325
     -6.22713      347.796     0.996072
     -6.37009      409.958     0.996692
     -6.51305      483.171     0.997209
       -6.656      569.399     0.997641
     -6.79896      670.955     0.998004
     -6.94191      790.561     0.998309
     -7.08487      931.424     0.998566
     -7.22782      1097.32     0.998783
     -7.37078      1292.69     0.998967
     -7.51373      1522.78     0.999122
     -7.65669      1793.73     0.999253
     -7.79964      2112.81     0.999365
      -7.9426      2488.56      0.99946
     -8.08555      2931.02      0.99954
     -8.22851      3452.04     0.999609
     -8.37147      4065.54     0.999667
     -8.51442      4787.93     0.999716
     -8.65738      5638.52     0.999758
     -8.80033      6640.03     0.999794
     -8.94329      7819.22     0.999825
     -9.08624      9207.58     0.999851
      -9.2292      10842.2     0.999873
     -9.37215      12766.6     0.999892
     -9.51511      15032.3     0.999908
     -9.65806      17699.6     0.999921
     -9.80102      20839.8     0.999933
     -9.94397      24536.4     0.999943
     -10.0869        28888     0.999951
     -10.2299      34010.7     0.999958
     -10.3728      40040.8     0.999965
     -10.5158        47139      0.99997
     -10.6588      55494.2     0.999974
     -10.8017      65328.8     0.999978
     -10.9447      76904.6     0.999981
     -11.0876      90529.5     0.999984
     -11.2306       106566     0.999986
     -11.3735       125440     0.999988
     -11.5165       147653      0.99999
     -11.6594       173796     0.999992
     -11.8024       204563     0.999993
     -11.9453       240772     0.999994
     -12.0883       283383     0.999995
     -12.2313       333527     0.999996
     -12.3742       392535     0.999996
     -12.5172       461971     0.999997
     -12.6601       543678     0.999997
     -12.8031       639820     0.999998
      -12.946       752947     0.999998
      -13.089       886054     0.999998
     -13.2319  1.04267e+06     0.999999
     -13.3749  1.22693e+06     0.999999
     -13.5179  1.44373e+06     0.999999
     -13.6608   1.6988e+06     0.999999
     -13.8038  1.99888e+06     0.999999
     -13.9467  2.35191e+06     0.999999
     -14.0897  2.76722e+06     0.999999
     -14.2326  3.25579e+06            1
     -14.3756  3.83053e+06            1
     -14.5185  4.50662e+06            1
     -14.6615  5.30191e+06            1
     -14.8045   6.2374e+06            1
     -14.9474  7.33777e+06            1
     -15.0904  8.63205e+06            1
     -15.2333  1.01544e+07            1
     -15.3763  1.19449e+07            1
     -15.5192  1.40508e+07            1
     -15.6622  1.65275e+07            1
     -15.8051  1.94404e+07            1
     -15.9481   2.2866e+07            1
     -16.0911  2.68946e+07            1
      -16.234  3.16322e+07            1
      -16.377  3.72034e+07            1
     -16.5199  4.37547e+07            1
     -16.6629  5.14584e+07            1
     -16.8058  6.05168e+07            1
     -16.9488  7.11679e+07            1
     -17.0917  8.36916e+07            1
     -17.2347  9.84166e+07            1
     -17.3777  1.15729e+08            1
     -17.5206  1.36084e+08            1
     -17.6636  1.60014e+08            1
     -17.8065  1.88149e+08            1
     -17.9495  2.21223e+08            1
     -18.0924  2.60106e+08            1
     -18.2354  3.05814e+08            1
     -18.3783  3.59544e+08            1
     -18.5213  4.22704e+08            1
     -18.6643  4.96946e+08            1
     -18.8072  5.84212e+08            1
     -18.9502  6.86783e+08            1
     -19.0931  8.07343e+08            1
     -19.2361  9.49041e+08            1
      -19.379  1.11558e+09            1
      -19.522   1.3113e+09            1
     -19.6649  1.54133e+09            1
     -19.8079  1.81166e+09            1
     -19.9508  2.12934e+09            1
     -20.0938  2.50266e+09            1
     -20.2368  2.94135e+09            1
     -20.3797  3.45684e+09            1
     -20.5227  4.06257e+09            1
     -20.6656   4.7743e+09            1
     -20.8086  5.61056e+09            1
     -20.9515  6.59313e+09            1
     -21.0945  7.74754e+09            1
     -21.2374  9.10382e+09            1
     -21.3804  1.06972e+10            1
     -21.5234  1.25692e+10            1
     -21.6663  1.47683e+10            1
     -21.8093  1.73516e+10            1
     -21.9522  2.03863e+10            1
     -22.0952   2.3951e+10            1
     -22.2381  2.81383e+10            1
     -22.3811  3.30566e+10            1
      -22.524  3.88335e+10            1
      -22.667  4.56186e+10            1
       -22.81  5.35877e+10            1
     -22.9529   6.2947e+10            1
     -23.0959  7.39388e+10            1
     -23.2388  8.68474e+10            1
     -23.3818  1.02007e+11            1
     -23.5247  1.19809e+11            1
     -23.6677  1.40714e+11            1
     -23.8106  1.65261e+11            1
     -23.9536  1.94085e+11            1
     -24.0966   2.2793e+11            1
     -24.2395  2.67668e+11            1
     -24.3825  3.14325e+11            1
     -24.5254  3.69104e+11            1
     -24.6684  4.33416e+11            1
     -24.8113  5.08919e+11            1
     -24.9543  5.97556e+11            1
     -25.0972  7.01609e+11            1
     -25.2402  8.23756e+11            1
     -25.3832  9.67138e+11            1
     -25.5261  1.13544e+12            1
     -25.6691  1.33298e+12            1
      -25.812  1.56485e+12            1
      -25.955    1.837e+12            1
     -26.0979   2.1564e+12            1
     -26.2409  2.53125e+12            1
     -26.3838  2.97118e+12            1
     -26.5268  3.48746e+12            1
     -26.6697  4.09332e+12            1
     -26.8127  4.80427e+12            1
     -26.9557  5.63852e+12            1
     -27.0986  6.61742e+12            1
     -27.2416  7.76601e+12            1
     -27.3845  9.11366e+12            1
     -27.5275  1.06948e+13            1
     -27.6704    1.255e+13            1
     -27.8134  1.47264e+13            1
     -27.9563  1.72797e+13            1
     -28.0993  2.02751e+13            1
     -28.2423  2.37889e+13            1
     -28.3852  2.79108e+13            1
     -28.5282  3.27458e+13            1
     -28.6711   3.8417e+13            1
     -28.8141   4.5069e+13            1
      -28.957   5.2871e+13            1
        -29.1  6.20215e+13            1
     -29.2429  7.27533e+13            1
     -29.3859  8.53391e+13            1
     -29.5289  1.00099e+14            1
     -29.6718  1.17407e+14            1
     -29.8148  1.37703e+14            1
     -29.9577  1.61502e+14            1
     -30.1007  1.89407e+14            1
     -30.2436  2.22126e+14            1
     -30.3866  2.60488e+14            1
     -30.5295  3.05464e+14            1
     -30.6725  3.58194e+14            1
     -30.8155  4.20012e+14            1
     -30.9584  4.92481e+14            1
     -31.1014  5.77432e+14            1
     -31.2443  6.77013e+14            1
     -31.3873  7.93738e+14            1
     -31.5302  9.30553e+14            1
     -31.6732  1.09091e+15            1
     -31.8161  1.27886e+15            1
     -31.9591  1.49914e+15            1
     -32.1021  1.75729e+15            1
      -32.245  2.05982e+15            1
      -32.388  2.41436e+15            1
     -32.5309  2.82981e+15            1
     -32.6739  3.31664e+15            1
     -32.8168  3.88706e+15            1
     -32.9598  4.55541e+15            1
     -33.1027  5.33852e+15            1
     -33.2457  6.25598e+15            1
     -33.3887  7.33085e+15            1
     -33.5316  8.59008e+15            1
     -33.6746  1.00652e+16            1
     -33.8175  1.17933e+16            1
     -33.9605  1.38174e+16            1
     -34.1034  1.61882e+16            1
     -34.2464  1.89651e+16            1
     -34.3893  2.22176e+16            1
     -34.5323  2.60266e+16            1
     -34.6752  3.04875e+16            1
     -34.8182  3.57117e+16            1
     -34.9612  4.18295e+16            1
     -35.1041  4.89934e+16            1
     -35.2471  5.73818e+16            1
       -35.39  6.72037e+16            1
      -35.533  7.87036e+16            1
     -35.6759  9.21677e+16            1
     -35.8189   1.0793e+17            1
     -35.9618  1.26384e+17            1
     -36.1048  1.47987e+17            1
     -36.2478  1.73276e+17            1
     -36.3907  2.02878e+17            1
     -36.5337  2.37528e+17            1
     -36.6766  2.78084e+17            1
     -36.8196  3.25554e+17            1
     -36.9625   3.8111e+17            1
     -37.1055  4.46127e+17            1
     -37.2484  5.22214e+17            1
     -37.3914  6.11256e+17            1
     -37.5344  7.15447e+17            1
     -37.6773  8.37363e+17            1
     -37.8203  9.80012e+17            1
     -37.9632  1.14691e+18            1
     -38.1062  1.34219e+18            1
     -38.2491  1.57062e+18            1
