Temperature = 298.001K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -78.6169  7.08145e+43            1
     -78.7598  8.51132e+43            1
     -78.9028  1.02945e+44            1
     -79.0457  1.23973e+44            1
     -79.1887   1.4909e+44            1
     -79.3316  1.79626e+44            1
     -79.4746  2.15528e+44            1
     -79.6176  2.59238e+44            1
     -79.7605  3.13089e+44            1
     -79.9035  3.76448e+44            1
     -80.0464   4.5214e+44            1
     -80.1894  5.46402e+44            1
     -80.3323  6.57226e+44            1
     -80.4753  7.86722e+44            1
     -80.6182  9.45249e+44            1
     -80.7612  1.13687e+45            1
     -80.9041  1.35613e+45            1
     -81.0471  1.62666e+45            1
     -81.1901  1.94641e+45            1
      -81.333  2.31329e+45            1
      -81.476  2.76519e+45            1
     -81.6189  3.29326e+45            1
     -81.7619  3.88649e+45            1
     -81.9048  4.64951e+45            1
     -82.0478  5.54508e+45            1
     -82.1907  6.55977e+45            1
     -82.3337  7.83415e+45            1
     -82.4767  9.22265e+45            1
     -82.6196  1.09187e+46            1
     -82.7626  1.29874e+46            1
     -82.9055  1.52755e+46            1
     -83.0485  1.80343e+46            1
     -83.1914  2.16123e+46            1
     -83.3344  2.56369e+46            1
     -83.4773  3.04596e+46            1
     -83.6203  3.63759e+46            1
     -83.7633  4.31694e+46            1
     -83.9062   5.1115e+46            1
     -84.0492  6.14029e+46            1
     -84.1921  7.27784e+46            1
     -84.3351  8.60924e+46            1
      -84.478  1.03744e+47            1
      -84.621  1.23883e+47            1
     -84.7639  1.45344e+47            1
     -84.9069  1.73104e+47            1
     -85.0499  2.05958e+47            1
     -85.1928   2.3879e+47            1
     -85.3358  2.81272e+47            1
     -85.4787  3.25861e+47            1
     -85.6217  3.74892e+47            1
     -85.7646  4.32592e+47            1
     -85.9076   4.9074e+47            1
     -86.0505  5.49777e+47            1
     -86.1935  6.37852e+47            1
     -86.3365  7.26647e+47            1
     -86.4794  8.25352e+47            1
     -86.6224  9.62818e+47            1
     -86.7653  1.08523e+48            1
     -86.9083  1.23579e+48            1
     -87.0512  1.43668e+48            1
     -87.1942  1.56143e+48            1
     -87.3371  1.82106e+48            1
     -87.4801  2.19954e+48            1
     -87.6231  2.61928e+48            1
      -87.766  3.10015e+48            1
      -87.909  3.72586e+48            1
     -88.0519  4.42019e+48            1
     -88.1949  5.10064e+48            1
     -88.3378   6.0822e+48            1
     -88.4808   7.1468e+48            1
     -88.6237  7.99565e+48            1
     -88.7667  9.41314e+48            1
     -88.9096  1.08636e+49            1
     -89.0526  1.16441e+49            1
     -89.1956  1.33967e+49            1
     -89.3385  1.49078e+49            1
     -89.4815  1.48061e+49            1
     -89.6244  1.60008e+49            1
     -89.7674   1.4523e+49            1
     -89.9103  1.53574e+49            1
     -90.0533  1.45008e+49            1

Pressure = 0.0003 atm	 Temperature = 298.001 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 1.20689e-50
  well length            1
  E, kcal/mol           W1           W1
       37.177 -3.96326e-50 -1.23006e-16
       37.034  3.55764e-49  8.76992e-16
      36.8911 -1.99595e-49 -3.90794e-16
      36.7481            0            0
      36.6051 -3.76936e-49 -4.65599e-16
      36.4622  -1.4098e-49 -1.38319e-16
      36.3192 -9.49109e-49 -7.39647e-16
      36.1763  1.41991e-48  8.78936e-16
      36.0333            0            0
      35.8904 -2.68137e-48 -1.04723e-15
      35.7474  5.51565e-48  1.71114e-15
      35.6045            0            0
      35.4615 -1.26248e-48 -2.47134e-16
      35.3185    2.833e-48  4.40525e-16
      35.1756            0            0
      35.0326 -1.78317e-48  -1.7497e-16
      34.8897  2.00069e-48  1.55948e-16
      34.7467            0            0
      34.6038  -1.0074e-47 -4.95536e-16
      34.4608  3.39079e-47  1.32501e-15
      34.3179 -6.34054e-48  -1.9683e-16
      34.1749 -3.55688e-47 -8.77179e-16
      34.0319  7.98124e-48  1.56368e-16
       33.889  8.95446e-48  1.39373e-16
       33.746 -8.03703e-47 -9.93807e-16
      33.6031 -9.01695e-47 -8.85804e-16
      33.4601  1.01163e-46  7.89543e-16
      33.3172 -5.67481e-47 -3.51874e-16
      33.1742  -3.1833e-47 -1.56819e-16
      33.0313  2.14281e-46   8.3868e-16
      32.8883 -3.20535e-46 -9.96742e-16
      32.7454 -2.69703e-46 -6.66337e-16
      32.6024  7.06009e-46  1.38587e-15
      32.4594            0            0
      32.3165  6.34702e-46  7.86516e-16
      32.1735   5.6964e-46  5.60864e-16
      32.0306 -4.79291e-46 -3.74956e-16
      31.8876 -1.25462e-45 -7.79869e-16
      31.7447  1.60856e-45  7.94476e-16
      31.6017 -9.02272e-46 -3.54095e-16
      31.4588            0            0
      31.3158  4.54205e-45  1.12545e-15
      31.1728 -1.27384e-45 -2.50809e-16
      31.0299            0            0
      30.8869            0            0
       30.744  1.79834e-45  1.77659e-16
       30.601  8.06946e-45  6.33481e-16
      30.4581  1.58414e-44  9.88235e-16
      30.3151  1.26933e-44   6.2925e-16
      30.1722  1.13912e-44  4.48753e-16
      30.0292  5.75025e-44  1.80018e-15
      29.8862  7.88385e-44  1.96139e-15
      29.7433 -3.21591e-44 -6.35818e-16
      29.6003   9.9205e-44  1.55872e-15
      29.4574  1.92215e-43  2.40014e-15
      29.3144  3.51793e-43  3.49103e-15
      29.1715  5.60103e-43  4.41728e-15
      29.0285  7.99631e-43  5.01192e-15
      28.8856  1.47358e-42  7.34041e-15
      28.7426  2.08413e-42  8.25105e-15
      28.5996  3.82912e-42  1.20483e-14
      28.4567   5.7419e-42  1.43592e-14
      28.3137  9.53418e-42    1.895e-14
      28.1708  1.53589e-41   2.4263e-14
      28.0278  2.50122e-41   3.1405e-14
      27.8849  4.20832e-41  4.19975e-14
      27.7419  6.39011e-41  5.06869e-14
       27.599  9.94089e-41  6.26745e-14
       27.456  1.55942e-40  7.81466e-14
       27.313  2.45148e-40  9.76482e-14
      27.1701  3.73569e-40  1.18277e-13
      27.0271   5.7977e-40   1.4591e-13
      26.8842  8.79835e-40  1.76008e-13
      26.7412  1.34041e-39  2.13147e-13
      26.5983  2.03352e-39  2.57041e-13
      26.4553  3.08198e-39  3.09673e-13
      26.3124  4.60225e-39  3.67594e-13
      26.1694  6.91879e-39  4.39296e-13
      26.0265  1.03594e-38  5.22875e-13
      25.8835  1.54567e-38   6.2018e-13
      25.7405   2.2982e-38  7.33053e-13
      25.5976  3.41378e-38  8.65634e-13
      25.4546  5.04217e-38  1.01642e-12
      25.3117    7.447e-38  1.19343e-12
      25.1687  1.10034e-37  1.40188e-12
      25.0258  1.61827e-37  1.63909e-12
      24.8828  2.37853e-37  1.91531e-12
      24.7399  3.49082e-37  2.23481e-12
      24.5969  5.11504e-37  2.60345e-12
      24.4539  7.48524e-37    3.029e-12
       24.311   1.0944e-36    3.521e-12
       24.168  1.59826e-36   4.0883e-12
      24.0251  2.33136e-36  4.74149e-12
      23.8821  3.39826e-36  5.49511e-12
      23.7392  4.94811e-36  6.36179e-12
      23.5962  7.19871e-36  7.35901e-12
      23.4533  1.04676e-35  8.50826e-12
      23.3103  1.52091e-35  9.82961e-12
      23.1673  2.20826e-35  1.13481e-11
      23.0244   3.2055e-35  1.30984e-11
      22.8814  4.65023e-35  1.51094e-11
      22.7385  6.74452e-35  1.74254e-11
      22.5955  9.77771e-35  2.00878e-11
      22.4526  1.41735e-34  2.31548e-11
      22.3096  2.05416e-34  2.66853e-11
      22.1667  2.97664e-34    3.075e-11
      22.0237  4.31324e-34   3.5433e-11
      21.8807  6.24949e-34  4.08263e-11
      21.7378  9.05417e-34  4.70371e-11
      21.5948  1.31185e-33  5.41975e-11
      21.4519  1.90089e-33   6.2454e-11
      21.3089  2.75459e-33  7.19736e-11
       21.166  3.99246e-33  8.29612e-11
       21.023  5.78789e-33  9.56489e-11
      20.8801  8.39275e-33  1.10305e-10
      20.7371  1.21731e-32  1.27241e-10
      20.5941   1.7664e-32  1.46844e-10
      20.4512  2.56423e-32   1.6954e-10
      20.3082  3.72448e-32  1.95855e-10
      20.1653  5.41295e-32  2.26392e-10
      20.0223  7.87141e-32  2.61845e-10
      19.8794  1.14538e-31  3.03048e-10
      19.7364  1.66765e-31  3.50947e-10
      19.5935  2.42963e-31  4.06687e-10
      19.4505  3.54228e-31  4.71618e-10
      19.3075  5.16833e-31  5.47331e-10
      19.1646  7.54674e-31   6.3571e-10
      19.0216  1.10299e-30  7.39055e-10
      18.8787  1.61368e-30  8.60069e-10
      18.7357  2.36355e-30  1.00207e-09
      18.5928  3.46625e-30    1.169e-09
      18.4498  5.08963e-30  1.36542e-09
      18.3069  7.48339e-30  1.59703e-09
      18.1639  1.10184e-29  1.87057e-09
       18.021  1.62467e-29  2.19415e-09
       17.878  2.39917e-29  2.57759e-09
       17.735  3.54855e-29  3.03292e-09
      17.5921  5.25734e-29   3.5747e-09
      17.4491  7.80265e-29  4.22071e-09
      17.3062  1.16018e-28  4.99281e-09
      17.1632  1.72868e-28  5.91854e-09
      17.0203  2.58118e-28  7.03083e-09
      16.8773  3.86302e-28  8.37159e-09
      16.7344  5.79681e-28  9.99468e-09
      16.5914  8.72596e-28  1.19701e-08
      16.4484  1.31806e-27  1.43858e-08
      16.3055  1.99879e-27  1.73572e-08
      16.1625  3.04515e-27    2.104e-08
      16.0196   4.6645e-27  2.56432e-08
      15.8766  7.19272e-27  3.14627e-08
      15.7337  1.11828e-26  3.89219e-08
      15.5907  1.75702e-26  4.86597e-08
      15.4478  2.79829e-26  6.16652e-08
      15.3048  4.52879e-26  7.94125e-08
      15.1618  7.44431e-26  1.03872e-07
      15.0189  1.23466e-25  1.37085e-07
      14.8759  2.04716e-25  1.80874e-07
       14.733  3.35577e-25   2.3594e-07
        14.59  5.41337e-25  3.02878e-07
      14.4471   8.5891e-25  3.82424e-07
      14.3041  1.34107e-24  4.75174e-07
      14.1612  2.06327e-24  5.81791e-07
      14.0182   3.1334e-24   7.0314e-07
      13.8752  4.70785e-24  8.40758e-07
      13.7323  7.01129e-24  9.96494e-07
      13.5893  1.03637e-23  1.17227e-06
      13.4464  1.52208e-23  1.37022e-06
      13.3034  2.22297e-23   1.5927e-06
      13.1605  3.23117e-23  1.84253e-06
      13.0175  4.67689e-23  2.12262e-06
      12.8746  6.74424e-23  2.43621e-06
      12.7316  9.69339e-23  2.78695e-06
      12.5886  1.38921e-22  3.17909e-06
      12.4457   1.9858e-22  3.61706e-06
      12.3027  2.83187e-22  4.10568e-06
      12.1598  4.03063e-22   4.6514e-06
      12.0168  5.72643e-22  5.26017e-06
      11.8739   8.1215e-22  5.93832e-06
      11.7309  1.15001e-21   6.6934e-06
       11.588  1.62617e-21  7.53418e-06
       11.445  2.29664e-21   8.4702e-06
       11.302  3.23977e-21  9.51161e-06
      11.1591  4.56562e-21  1.06705e-05
      11.0161  6.42883e-21   1.1961e-05
      10.8732  9.04566e-21  1.33978e-05
      10.7302    1.272e-20  1.49984e-05
      10.5873  1.78785e-20  1.67826e-05
      10.4443   2.5116e-20  1.87696e-05
      10.3014  3.52706e-20  2.09846e-05
      10.1584   4.9509e-20  2.34511e-05
      10.0155  6.94749e-20  2.62002e-05
       9.8725  9.74653e-20  2.92638e-05
      9.72954  1.36706e-19  3.26799e-05
      9.58659  1.91714e-19   3.6489e-05
      9.44363  2.68869e-19  4.07449e-05
      9.30067  3.77071e-19  4.54975e-05
      9.15772  5.28927e-19  5.08156e-05
      9.01476  7.42092e-19  5.67681e-05
      8.87181  1.04146e-18  6.34363e-05
      8.72885  1.46225e-18  7.09216e-05
       8.5859   2.0537e-18  7.93155e-05
      8.44294  2.88551e-18  8.87392e-05
      8.29999  4.05572e-18  9.93206e-05
      8.15703  5.70324e-18  0.000111219
      8.01408  8.02303e-18  0.000124592
      7.87112  1.12912e-17  0.000139634
      7.72817  1.58981e-17  0.000156568
      7.58521  2.24002e-17  0.000175679
      7.44226  3.15794e-17   0.00019724
       7.2993  4.45425e-17   0.00022156
      7.15634  6.28653e-17  0.000249036
      7.01339  8.88046e-17  0.000280175
      6.87043  1.25547e-16  0.000315463
      6.72748  1.77647e-16  0.000355512
      6.58452  2.51672e-16  0.000401139
      6.44157  3.56834e-16  0.000452998
      6.29861  5.06477e-16  0.000512113
      6.15566  7.19383e-16  0.000579363
       6.0127  1.02288e-15  0.000656156
      5.86975  1.45563e-15  0.000743756
      5.72679  2.07302e-15  0.000843699
      5.58384  2.95474e-15  0.000957891
      5.44088  4.21839e-15   0.00108934
      5.29793  6.02985e-15   0.00124037
      5.15497  8.63193e-15   0.00141444
      5.01201   1.2377e-14    0.0016156
      4.86906  1.77754e-14   0.00184837
       4.7261  2.55876e-14    0.0021196
      4.58315  3.68859e-14   0.00243416
      4.44019  5.32521e-14    0.0027996
      4.29724  7.69805e-14   0.00322417
      4.15428  1.11489e-13    0.0037201
      4.01133  1.61749e-13   0.00429988
      3.86837   2.3516e-13   0.00498057
      3.72542  3.42648e-13   0.00578192
      3.58246   5.0044e-13   0.00672807
      3.43951  7.32647e-13   0.00784795
      3.29655  1.07522e-12   0.00917676
      3.15359   1.5822e-12    0.0107595
      3.01064  2.33434e-12    0.0126485
      2.86768  3.45814e-12    0.0149304
      2.72473  5.15137e-12    0.0177219
      2.58177  7.71719e-12    0.0211551
      2.43882  1.16266e-11    0.0253971
      2.29586  1.76338e-11    0.0306945
      2.15291   2.6968e-11    0.0374072
      2.00995  4.16874e-11    0.0460796
        1.867  6.53294e-11    0.0575465
      1.72404  1.04183e-10    0.0731342
      1.58109  1.69739e-10     0.094957
      1.43813   2.8407e-10     0.126648
      1.29518  4.86165e-10     0.172741
      1.15222  8.35314e-10      0.23654
      1.00926  1.39336e-09     0.314465
     0.866309  2.22196e-09     0.399673
     0.723354  3.31516e-09     0.475271
     0.580399  4.71986e-09     0.539313
     0.437443  6.52256e-09     0.594038
     0.294488  8.77322e-09     0.636864
     0.151533  1.15736e-08     0.669661
   0.00857732  1.50576e-08     0.694465
    -0.134378  1.95237e-08     0.717749
    -0.277333  2.52466e-08     0.739839
    -0.420289  3.25679e-08     0.760773
    -0.563244   4.1919e-08     0.780578
    -0.706199  5.38439e-08     0.799263
    -0.849155  6.90279e-08     0.816834
     -0.99211  8.83337e-08     0.833296
     -1.13507  1.12846e-07     0.848656
     -1.27802  1.43931e-07     0.862935
     -1.42098  1.83303e-07     0.876161
     -1.56393  2.33124e-07     0.888375
     -1.70689  2.96107e-07     0.899627
     -1.84984  3.75666e-07     0.909974
      -1.9928  4.76093e-07     0.919474
     -2.13575  6.02776e-07     0.928182
     -2.27871  7.62483e-07     0.936148
     -2.42166  9.63706e-07     0.943419
     -2.56462   1.2171e-06     0.950037
     -2.70757  1.53604e-06     0.956045
     -2.85053   1.9373e-06     0.961487
     -2.99348  2.44193e-06     0.966406
     -3.13644  3.07637e-06     0.970849
      -3.2794  3.87374e-06     0.974855
     -3.42235  4.87562e-06      0.97846
     -3.56531  6.13411e-06     0.981696
     -3.70826  7.71447e-06     0.984585
     -3.85122   9.6985e-06     0.987145
     -3.99417  1.21886e-05     0.989392
     -4.13713   1.5313e-05     0.991338
     -4.28008  1.92323e-05     0.992998
     -4.42304  2.41477e-05     0.994393
     -4.56599  3.03114e-05     0.995545
     -4.70895  3.80394e-05     0.996482
      -4.8519  4.77277e-05     0.997234
     -4.99486  5.98731e-05      0.99783
     -5.13782   7.5098e-05       0.9983
     -5.28077  9.41829e-05     0.998667
     -5.42373  0.000118106     0.998954
     -5.56668  0.000148093     0.999178
     -5.70964  0.000185681     0.999353
     -5.85259  0.000232796     0.999489
     -5.99555  0.000291851     0.999596
      -6.1385  0.000365871      0.99968
     -6.28146  0.000458647     0.999745
     -6.42441  0.000574929     0.999797
     -6.56737  0.000720669     0.999838
     -6.71032  0.000903327      0.99987
     -6.85328   0.00113225     0.999896
     -6.99623   0.00141915     0.999916
     -7.13919    0.0017787     0.999933
     -7.28215    0.0022293     0.999946
      -7.4251   0.00279397     0.999956
     -7.56806    0.0035016     0.999964
     -7.71101   0.00438835     0.999971
     -7.85397   0.00549953     0.999977
     -7.99692   0.00689193     0.999981
     -8.13988   0.00863667     0.999984
     -8.28283    0.0108229     0.999987
     -8.42579    0.0135621      0.99999
     -8.56874    0.0169944     0.999991
      -8.7117    0.0212947     0.999993
     -8.85465    0.0266827     0.999994
     -8.99761    0.0334332     0.999995
     -9.14056    0.0418905     0.999996
     -9.28352    0.0524862     0.999997
     -9.42648    0.0657604     0.999997
     -9.56943      0.08239     0.999998
     -9.71239     0.103223     0.999998
     -9.85534      0.12932     0.999998
      -9.9983     0.162012     0.999999
     -10.1413     0.202963     0.999999
     -10.2842     0.254261     0.999999
     -10.4272     0.318516     0.999999
     -10.5701     0.399001     0.999999
     -10.7131     0.499813     0.999999
      -10.856     0.626081            1
      -10.999     0.784231            1
     -11.1419     0.982308            1
     -11.2849      1.23039            1
     -11.4279      1.54108            1
     -11.5708      1.93019            1
     -11.7138      2.41749            1
     -11.8567      3.02774            1
     -11.9997      3.79195            1
     -12.1426      4.74894            1
     -12.2856      5.94732            1
     -12.4285      7.44793            1
     -12.5715      9.32695            1
     -12.7144      11.6797            1
     -12.8574      14.6257            1
     -13.0004      18.3143            1
     -13.1433      22.9326            1
     -13.2863      28.7148            1
     -13.4292      35.9541            1
     -13.5722      45.0174            1
     -13.7151      56.3641            1
     -13.8581       70.569            1
      -14.001      88.3517            1
      -14.144      110.613            1
      -14.287       138.48            1
     -14.4299      173.362            1
     -14.5729      217.027            1
     -14.7158      271.683            1
     -14.8588      340.095            1
     -15.0017      425.724            1
     -15.1447      532.899            1
     -15.2876      667.039            1
     -15.4306      834.925            1
     -15.5736      1045.04            1
     -15.7165         1308            1
     -15.8595      1637.08            1
     -16.0024      2048.91            1
     -16.1454      2564.28            1
     -16.2883      3209.19            1
     -16.4313      4016.21            1
     -16.5742      5026.03            1
     -16.7172       6289.6            1
     -16.8602      7870.64            1
     -17.0031      9848.84            1
     -17.1461      12323.9            1
      -17.289      15420.6            1
      -17.432        19295            1
     -17.5749      24142.1            1
     -17.7179      30206.1            1
     -17.8608      37792.2            1
     -18.0038      47282.4            1
     -18.1468        59154            1
     -18.2897      74004.5            1
     -18.4327      92580.7            1
     -18.5756       115817            1
     -18.7186       144881            1
     -18.8615       181233            1
     -19.0045       226702            1
     -19.1474       283570            1
     -19.2904       354694            1
     -19.4333       443644            1
     -19.5763       554888            1
     -19.7193       694008            1
     -19.8622       867983            1
     -20.0052  1.08554e+06            1
     -20.1481  1.35759e+06            1
     -20.2911  1.69778e+06            1
      -20.434  2.12315e+06            1
      -20.577  2.65502e+06            1
     -20.7199  3.32004e+06            1
     -20.8629  4.15152e+06            1
     -21.0059  5.19109e+06            1
     -21.1488  6.49078e+06            1
     -21.2918  8.11564e+06            1
     -21.4347   1.0147e+07            1
     -21.5777  1.26864e+07            1
     -21.7206  1.58609e+07            1
     -21.8636  1.98292e+07            1
     -22.0065  2.47896e+07            1
     -22.1495    3.099e+07            1
     -22.2925  3.87402e+07            1
     -22.4354  4.84271e+07            1
     -22.5784  6.05345e+07            1
     -22.7213  7.56667e+07            1
     -22.8643  9.45789e+07            1
     -23.0072  1.18214e+08            1
     -23.1502  1.47752e+08            1
     -23.2931  1.84665e+08            1
     -23.4361  2.30794e+08            1
     -23.5791  2.88436e+08            1
      -23.722  3.60465e+08            1
      -23.865  4.50467e+08            1
     -24.0079  5.62926e+08            1
     -24.1509  7.03438e+08            1
     -24.2938  8.78997e+08            1
     -24.4368  1.09834e+09            1
     -24.5797  1.37237e+09            1
     -24.7227  1.71472e+09            1
     -24.8657  2.14241e+09            1
     -25.0086   2.6767e+09            1
     -25.1516  3.34412e+09            1
     -25.2945  4.17784e+09            1
     -25.4375  5.21924e+09            1
     -25.5804     6.52e+09            1
     -25.7234  8.14471e+09            1
     -25.8663   1.0174e+10            1
     -26.0093  1.27084e+10            1
     -26.1523  1.58736e+10            1
     -26.2952  1.98267e+10            1
     -26.4382  2.47634e+10            1
     -26.5811  3.09282e+10            1
     -26.7241  3.86266e+10            1
      -26.867  4.82396e+10            1
       -27.01  6.02431e+10            1
     -27.1529   7.5231e+10            1
     -27.2959  9.39446e+10            1
     -27.4388  1.17309e+11            1
     -27.5818  1.46481e+11            1
     -27.7248    1.829e+11            1
     -27.8677  2.28367e+11            1
     -28.0107  2.85127e+11            1
     -28.1536  3.55984e+11            1
     -28.2966  4.44435e+11            1
     -28.4395  5.54845e+11            1
     -28.5825   6.9266e+11            1
     -28.7254  8.64677e+11            1
     -28.8684  1.07938e+12            1
     -29.0114  1.34735e+12            1
     -29.1543  1.68178e+12            1
     -29.2973  2.09916e+12            1
     -29.4402  2.62003e+12            1
     -29.5832  3.27004e+12            1
     -29.7261  4.08115e+12            1
     -29.8691  5.09327e+12            1
      -30.012  6.35618e+12            1
      -30.155  7.93197e+12            1
      -30.298  9.89803e+12            1
     -30.4409   1.2351e+13            1
     -30.5839  1.54113e+13            1
     -30.7268  1.92294e+13            1
     -30.8698  2.39923e+13            1
     -31.0127   2.9934e+13            1
     -31.1557  3.73458e+13            1
     -31.2986  4.65911e+13            1
     -31.4416   5.8123e+13            1
     -31.5846  7.25065e+13            1
     -31.7275  9.04461e+13            1
     -31.8705  1.12821e+14            1
     -32.0134  1.40725e+14            1
     -32.1564  1.75525e+14            1
     -32.2993  2.18923e+14            1
     -32.4423  2.73041e+14            1
     -32.5852  3.40526e+14            1
     -32.7282  4.24673e+14            1
     -32.8712  5.29593e+14            1
     -33.0141  6.60412e+14            1
     -33.1571  8.23517e+14            1
        -33.3  1.02686e+15            1
      -33.443  1.28037e+15            1
     -33.5859  1.59641e+15            1
     -33.7289  1.99037e+15            1
     -33.8718  2.48147e+15            1
     -34.0148   3.0936e+15            1
     -34.1578  3.85658e+15            1
     -34.3007  4.80755e+15            1
     -34.4437  5.99279e+15            1
     -34.5866   7.4699e+15            1
     -34.7296  9.31073e+15            1
     -34.8725  1.16048e+16            1
     -35.0155  1.44635e+16            1
     -35.1584  1.80257e+16            1
     -35.3014  2.24644e+16            1
     -35.4443  2.79948e+16            1
     -35.5873  3.48854e+16            1
     -35.7303  4.34702e+16            1
     -35.8732  5.41653e+16            1
     -36.0162  6.74889e+16            1
     -36.1591  8.40871e+16            1
     -36.3021  1.04763e+17            1
      -36.445  1.30518e+17            1
      -36.588  1.62598e+17            1
     -36.7309  2.02554e+17            1
     -36.8739   2.5232e+17            1
     -37.0169  3.14299e+17            1
     -37.1598  3.91485e+17            1
     -37.3028  4.87608e+17            1
     -37.4457  6.07308e+17            1
     -37.5887  7.56357e+17            1
     -37.7316  9.41951e+17            1
     -37.8746  1.17303e+18            1
     -38.0175  1.46074e+18            1
     -38.1605  1.81894e+18            1
     -38.3035  2.26486e+18            1
     -38.4464  2.81995e+18            1
     -38.5894  3.51097e+18            1
     -38.7323  4.37111e+18            1
     -38.8753   5.4417e+18            1
     -39.0182   6.7742e+18            1
     -39.1612  8.43267e+18            1
     -39.3041  1.04967e+19            1
     -39.4471  1.30654e+19            1
     -39.5901  1.62619e+19            1
      -39.733  2.02394e+19            1
      -39.876  2.51888e+19            1
     -40.0189  3.13469e+19            1
     -40.1619  3.90086e+19            1
     -40.3048  4.85408e+19            1
     -40.4478     6.04e+19            1
     -40.5907  7.51533e+19            1
     -40.7337  9.35056e+19            1
     -40.8767  1.16334e+20            1
     -41.0196  1.44731e+20            1
     -41.1626  1.80051e+20            1
     -41.3055  2.23978e+20            1
     -41.4485  2.78607e+20            1
     -41.5914  3.46548e+20            1
     -41.7344  4.31037e+20            1
     -41.8773  5.36095e+20            1
     -42.0203  6.66732e+20            1
     -42.1633  8.29156e+20            1
     -42.3062  1.03111e+21            1
     -42.4492  1.28218e+21            1
     -42.5921   1.5943e+21            1
     -42.7351  1.98228e+21            1
      -42.878  2.46457e+21            1
      -43.021  3.06403e+21            1
     -43.1639  3.80908e+21            1
     -43.3069  4.73505e+21            1
     -43.4498  5.88588e+21            1
     -43.5928  7.31609e+21            1
     -43.7358  9.09328e+21            1
     -43.8787  1.13016e+22            1
     -44.0217  1.40455e+22            1
     -44.1646  1.74546e+22            1
     -44.3076    2.169e+22            1
     -44.4505  2.69516e+22            1
     -44.5935  3.34875e+22            1
     -44.7364  4.16073e+22            1
     -44.8794  5.16929e+22            1
     -45.0224  6.42199e+22            1
     -45.1653  7.97785e+22            1
     -45.3083  9.91025e+22            1
     -45.4512  1.23101e+23            1
     -45.5942  1.52902e+23            1
     -45.7371  1.89905e+23            1
     -45.8801  2.35852e+23            1
      -46.023  2.92902e+23            1
      -46.166  3.63728e+23            1
      -46.309  4.51659e+23            1
     -46.4519  5.60811e+23            1
     -46.5949  6.96315e+23            1
     -46.7378  8.64502e+23            1
     -46.8808  1.07324e+24            1
     -47.0237  1.33228e+24            1
     -47.1667  1.65376e+24            1
     -47.3096  2.05269e+24            1
     -47.4526  2.54766e+24            1
     -47.5956   3.1618e+24            1
     -47.7385  3.92382e+24            1
     -47.8815  4.86927e+24            1
     -48.0244  6.04206e+24            1
     -48.1674  7.49692e+24            1
     -48.3103  9.30151e+24            1
     -48.4533  1.15398e+25            1
     -48.5962  1.43158e+25            1
     -48.7392  1.77583e+25            1
     -48.8822  2.20271e+25            1
     -49.0251  2.73214e+25            1
     -49.1681  3.38859e+25            1
      -49.311  4.20249e+25            1
      -49.454  5.21159e+25            1
     -49.5969  6.46275e+25            1
     -49.7399  8.01381e+25            1
     -49.8828  9.93636e+25            1
     -50.0258  1.23192e+26            1
     -50.1687  1.52728e+26            1
     -50.3117  1.89334e+26            1
     -50.4547  2.34694e+26            1
     -50.5976  2.90907e+26            1
     -50.7406  3.60558e+26            1
     -50.8835  4.46871e+26            1
     -51.0265  5.53794e+26            1
     -51.1694  6.86249e+26            1
     -51.3124  8.50307e+26            1
     -51.4553  1.05353e+27            1
     -51.5983  1.30522e+27            1
     -51.7413  1.61689e+27            1
     -51.8842  2.00283e+27            1
     -52.0272  2.48084e+27            1
     -52.1701  3.07273e+27            1
     -52.3131  3.80544e+27            1
      -52.456  4.71268e+27            1
      -52.599   5.8357e+27            1
     -52.7419   7.2258e+27            1
     -52.8849  8.94645e+27            1
     -53.0279  1.10758e+28            1
     -53.1708  1.37107e+28            1
     -53.3138  1.69723e+28            1
     -53.4567  2.10078e+28            1
     -53.5997  2.60011e+28            1
     -53.7426  3.21793e+28            1
     -53.8856  3.98244e+28            1
     -54.0285  4.92824e+28            1
     -54.1715  6.09809e+28            1
     -54.3145  7.54494e+28            1
     -54.4574  9.33466e+28            1
     -54.6004   1.1548e+29            1
     -54.7433  1.42847e+29            1
     -54.8863   1.7669e+29            1
     -55.0292  2.18534e+29            1
     -55.1722  2.70277e+29            1
     -55.3151  3.34232e+29            1
     -55.4581  4.13286e+29            1
     -55.6011  5.10972e+29            1
      -55.744  6.31707e+29            1
      -55.887  7.80906e+29            1
     -56.0299  9.65201e+29            1
     -56.1729  1.19288e+30            1
     -56.3158   1.4743e+30            1
     -56.4588   1.8219e+30            1
     -56.6017  2.25117e+30            1
     -56.7447  2.78153e+30            1
     -56.8877  3.43644e+30            1
     -57.0306  4.24517e+30            1
     -57.1736  5.24388e+30            1
     -57.3165  6.47663e+30            1
     -57.4595  7.99847e+30            1
     -57.6024   9.8782e+30            1
     -57.7454  1.21977e+31            1
     -57.8883  1.50609e+31            1
     -58.0313  1.85951e+31            1
     -58.1742  2.29581e+31            1
     -58.3172  2.83428e+31            1
     -58.4602  3.49863e+31            1
     -58.6031  4.31814e+31            1
     -58.7461  5.32951e+31            1
      -58.889  6.57702e+31            1
      -59.032  8.11514e+31            1
     -59.1749  1.00125e+32            1
     -59.3179  1.23528e+32            1
     -59.4608  1.52391e+32            1
     -59.6038  1.87969e+32            1
     -59.7468   2.3184e+32            1
