Temperature = 1206.37K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      3.73685   1.9539e+08    0.0002044
       3.5939  2.49881e+08  0.000249787
      3.45094  3.20176e+08  0.000305836
      3.30799  4.11072e+08  0.000375223
      3.16503  5.29017e+08  0.000461446
      3.02208  6.82431e+08  0.000568849
      2.87912  8.83698e+08  0.000703941
      2.73617  1.15076e+09  0.000876032
      2.59321  1.50736e+09   0.00109663
      2.45025  1.98653e+09    0.0013812
       2.3073  2.63709e+09   0.00175231
      2.16434  3.53318e+09    0.0022438
      2.02139  4.79151e+09   0.00290824
      1.87843  6.60191e+09   0.00382979
      1.73548  9.28869e+09    0.0051501
      1.59252  1.34242e+10   0.00711396
      1.44957  2.01132e+10    0.0101877
      1.30661  3.12969e+10    0.0151521
      1.16366  4.99087e+10    0.0230959
       1.0207    7.891e+10    0.0349048
     0.877746  1.20406e+11      0.05091
      0.73479  1.71334e+11    0.0692481
     0.591835  2.28522e+11    0.0882899
      0.44888  2.92853e+11     0.108158
     0.305924  3.59425e+11     0.126896
     0.162969  4.27144e+11     0.144164
    0.0200137   4.9417e+11     0.159444
    -0.122942  5.68615e+11     0.175391
    -0.265897   6.5162e+11     0.192153
    -0.408852  7.43818e+11     0.209698
    -0.551808  8.45823e+11     0.227975
    -0.694763  9.58214e+11     0.246922
    -0.837718  1.08153e+12     0.266461
    -0.980674  1.21626e+12     0.286501
     -1.12363  1.36286e+12     0.306948
     -1.26658  1.52175e+12     0.327702
     -1.40954  1.69335e+12     0.348668
      -1.5525  1.87807e+12     0.369756
     -1.69545  2.07635e+12     0.390886
     -1.83841  2.28865e+12     0.411986
     -1.98136  2.51544e+12     0.432992
     -2.12432  2.75721e+12     0.453843
     -2.26727   3.0144e+12     0.474478
     -2.41023  3.28746e+12     0.494839
     -2.55318  3.57682e+12     0.514867
     -2.69614  3.88289e+12     0.534511
     -2.83909  4.20615e+12      0.55373
     -2.98205   4.5471e+12     0.572491
       -3.125   4.9063e+12     0.590769
     -3.26796  5.28436e+12     0.608545
     -3.41091  5.68184e+12       0.6258
     -3.55387  6.09931e+12     0.642512
     -3.69683  6.53728e+12     0.658658
     -3.83978  6.99617e+12     0.674209
     -3.98274  7.47637e+12     0.689136
     -4.12569  7.97825e+12     0.703413
     -4.26865   8.5022e+12      0.71702
      -4.4116  9.04873e+12      0.72995
     -4.55456  9.61848e+12     0.742209
     -4.69751  1.02123e+13     0.753819
     -4.84047  1.08313e+13      0.76481
     -4.98342  1.14766e+13     0.775223
     -5.12638  1.21496e+13     0.785099
     -5.26933  1.28517e+13     0.794478
     -5.41229  1.35845e+13     0.803398
     -5.55524  1.43495e+13     0.811894
      -5.6982  1.51482e+13     0.819993
     -5.84116  1.59824e+13     0.827722
     -5.98411  1.68538e+13     0.835104
     -6.12707  1.77639e+13     0.842158
     -6.27002  1.87147e+13     0.848902
     -6.41298   1.9708e+13     0.855351
     -6.55593  2.07456e+13     0.861521
     -6.69889  2.18296e+13     0.867424
     -6.84184   2.2962e+13     0.873073
      -6.9848  2.41449e+13     0.878479
     -7.12775  2.53806e+13     0.883653
     -7.27071  2.66715e+13     0.888605
     -7.41366  2.80198e+13     0.893345
     -7.55662  2.94283e+13     0.897882
     -7.69957  3.08994e+13     0.902225
     -7.84253   3.2436e+13     0.906381
     -7.98549  3.40409e+13      0.91036
     -8.12844  3.57172e+13     0.914169
      -8.2714  3.74679e+13     0.917815
     -8.41435  3.92963e+13     0.921306
     -8.55731  4.12057e+13     0.924647
     -8.70026  4.31998e+13     0.927845
     -8.84322  4.52823e+13     0.930907
     -8.98617  4.74569e+13     0.933838
     -9.12913  4.97278e+13     0.936643
     -9.27208  5.20991e+13     0.939329
     -9.41504  5.45751e+13     0.941899
     -9.55799  5.71605e+13      0.94436
     -9.70095    5.986e+13     0.946716
     -9.84391  6.26786e+13      0.94897
     -9.98686  6.56214e+13     0.951129
     -10.1298  6.86938e+13     0.953195
     -10.2728  7.19015e+13     0.955173
     -10.4157  7.52504e+13     0.957066
     -10.5587  7.87465e+13     0.958879
     -10.7016  8.23964e+13     0.960614
     -10.8446  8.62065e+13     0.962275
     -10.9875  9.01839e+13     0.963865
     -11.1305  9.43359e+13     0.965387
     -11.2735  9.86698e+13     0.966845
     -11.4164  1.03194e+14      0.96824
     -11.5594  1.07916e+14     0.969576
     -11.7023  1.12844e+14     0.970854
     -11.8453  1.17989e+14     0.972079
     -11.9882  1.23358e+14     0.973251
     -12.1312  1.28961e+14     0.974373
     -12.2741   1.3481e+14     0.975448
     -12.4171  1.40913e+14     0.976477
     -12.5601  1.47283e+14     0.977462
      -12.703   1.5393e+14     0.978405
      -12.846  1.60867e+14     0.979308
     -12.9889  1.68106e+14     0.980173
     -13.1319  1.75659e+14     0.981002
     -13.2748  1.83541e+14     0.981795
     -13.4178  1.91765e+14     0.982555
     -13.5607  2.00347e+14     0.983282
     -13.7037  2.09301e+14     0.983979
     -13.8467  2.18643e+14     0.984647
     -13.9896   2.2839e+14     0.985286
     -14.1326  2.38559e+14     0.985898
     -14.2755  2.49168e+14     0.986485
     -14.4185  2.60236e+14     0.987046
     -14.5614  2.71783e+14     0.987584
     -14.7044  2.83828e+14       0.9881
     -14.8473  2.96394e+14     0.988593
     -14.9903  3.09502e+14     0.989066
     -15.1333  3.23175e+14     0.989519
     -15.2762  3.37438e+14     0.989953
     -15.4192  3.52315e+14     0.990369
     -15.5621  3.67831e+14     0.990767
     -15.7051  3.84016e+14     0.991149
      -15.848  4.00896e+14     0.991515
      -15.991  4.18501e+14     0.991865
     -16.1339  4.36862e+14     0.992201
     -16.2769   4.5601e+14     0.992522
     -16.4199  4.75979e+14      0.99283
     -16.5628  4.96804e+14     0.993125
     -16.7058   5.1852e+14     0.993408
     -16.8487  5.41164e+14     0.993679
     -16.9917  5.64776e+14     0.993939
     -17.1346  5.89397e+14     0.994188
     -17.2776   6.1507e+14     0.994427
     -17.4205  6.41837e+14     0.994655
     -17.5635  6.69745e+14     0.994874
     -17.7064  6.98842e+14     0.995084
     -17.8494  7.29179e+14     0.995286
     -17.9924  7.60805e+14     0.995478
     -18.1353  7.93776e+14     0.995663
     -18.2783  8.28148e+14      0.99584
     -18.4212  8.63979e+14      0.99601
     -18.5642   9.0133e+14     0.996173
     -18.7071  9.40264e+14     0.996329
     -18.8501  9.80847e+14     0.996479
      -18.993  1.02315e+15     0.996622
      -19.136  1.06724e+15      0.99676
      -19.279   1.1132e+15     0.996891
     -19.4219  1.16109e+15     0.997018
     -19.5649  1.21102e+15     0.997139
     -19.7078  1.26304e+15     0.997255
     -19.8508  1.31726e+15     0.997366
     -19.9937  1.37376e+15     0.997473
     -20.1367  1.43264e+15     0.997575
     -20.2796    1.494e+15     0.997673
     -20.4226  1.55794e+15     0.997767
     -20.5656  1.62456e+15     0.997858
     -20.7085  1.69398e+15     0.997944
     -20.8515  1.76631e+15     0.998027
     -20.9944  1.84167e+15     0.998107
     -21.1374  1.92018e+15     0.998183
     -21.2803  2.00197e+15     0.998256
     -21.4233  2.08719e+15     0.998326
     -21.5662  2.17596e+15     0.998394
     -21.7092  2.26844e+15     0.998458
     -21.8522  2.36478e+15      0.99852
     -21.9951  2.46513e+15     0.998579
     -22.1381  2.56966e+15     0.998636
      -22.281  2.67854e+15     0.998691
      -22.424  2.79194e+15     0.998743
     -22.5669  2.91006e+15     0.998794
     -22.7099  3.03308e+15     0.998842
     -22.8528  3.16119e+15     0.998888
     -22.9958  3.29462e+15     0.998932
     -23.1388  3.43357e+15     0.998975
     -23.2817  3.57828e+15     0.999016
     -23.4247  3.72897e+15     0.999055
     -23.5676  3.88588e+15     0.999093
     -23.7106  4.04927e+15     0.999129
     -23.8535  4.21941e+15     0.999163
     -23.9965  4.39656e+15     0.999196
     -24.1394    4.581e+15     0.999228
     -24.2824  4.77303e+15     0.999259
     -24.4254  4.97295e+15     0.999288
     -24.5683  5.18109e+15     0.999316
     -24.7113  5.39777e+15     0.999343
     -24.8542  5.62333e+15     0.999369
     -24.9972  5.85813e+15     0.999394
     -25.1401  6.10255e+15     0.999418
     -25.2831  6.35696e+15     0.999441
      -25.426  6.62176e+15     0.999463
      -25.569  6.89735e+15     0.999484
     -25.7119  7.18419e+15     0.999504
     -25.8549  7.48272e+15     0.999524
     -25.9979   7.7934e+15     0.999543
     -26.1408   8.1167e+15     0.999561
     -26.2838  8.45316e+15     0.999578
     -26.4267  8.80329e+15     0.999594
     -26.5697  9.16762e+15      0.99961
     -26.7126   9.5467e+15     0.999625
     -26.8556  9.94114e+15      0.99964
     -26.9985  1.03515e+16     0.999654
     -27.1415  1.07785e+16     0.999667
     -27.2845  1.12227e+16      0.99968
     -27.4274  1.16849e+16     0.999693
     -27.5704  1.21656e+16     0.999705
     -27.7133  1.26658e+16     0.999716
     -27.8563  1.31861e+16     0.999727
     -27.9992  1.37273e+16     0.999738
     -28.1422  1.42903e+16     0.999748
     -28.2851  1.48758e+16     0.999758
     -28.4281  1.54849e+16     0.999767
     -28.5711  1.61183e+16     0.999776
      -28.714   1.6777e+16     0.999785
      -28.857  1.74622e+16     0.999793
     -28.9999  1.81746e+16     0.999801
     -29.1429  1.89155e+16     0.999809
     -29.2858  1.96859e+16     0.999816
     -29.4288   2.0487e+16     0.999823
     -29.5717    2.132e+16      0.99983
     -29.7147   2.2186e+16     0.999836
     -29.8577  2.30863e+16     0.999843
     -30.0006  2.40224e+16     0.999849
     -30.1436  2.49955e+16     0.999854
     -30.2865  2.60071e+16      0.99986
     -30.4295  2.70586e+16     0.999865
     -30.5724  2.81518e+16      0.99987
     -30.7154  2.92881e+16     0.999875
     -30.8583  3.04691e+16      0.99988
     -31.0013  3.16967e+16     0.999885
     -31.1443  3.29724e+16     0.999889
     -31.2872  3.42984e+16     0.999893
     -31.4302  3.56763e+16     0.999897
     -31.5731  3.71081e+16     0.999901
     -31.7161   3.8596e+16     0.999905
      -31.859  4.01423e+16     0.999909
      -32.002  4.17491e+16     0.999912
     -32.1449  4.34184e+16     0.999915
     -32.2879   4.5153e+16     0.999918
     -32.4309  4.69552e+16     0.999922
     -32.5738  4.88276e+16     0.999924
     -32.7168  5.07728e+16     0.999927
     -32.8597  5.27933e+16      0.99993
     -33.0027  5.48922e+16     0.999933
     -33.1456  5.70728e+16     0.999935
     -33.2886  5.93374e+16     0.999938
     -33.4315  6.16897e+16      0.99994
     -33.5745  6.41328e+16     0.999942
     -33.7174  6.66702e+16     0.999944
     -33.8604  6.93053e+16     0.999946
     -34.0034  7.20414e+16     0.999948
     -34.1463  7.48824e+16      0.99995
     -34.2893  7.78326e+16     0.999952
     -34.4322  8.08959e+16     0.999954
     -34.5752   8.4076e+16     0.999956
     -34.7181  8.73778e+16     0.999957
     -34.8611  9.08059e+16     0.999959
      -35.004   9.4365e+16      0.99996
      -35.147  9.80595e+16     0.999962
       -35.29  1.01894e+17     0.999963
     -35.4329  1.05875e+17     0.999965
     -35.5759  1.10007e+17     0.999966
     -35.7188  1.14295e+17     0.999967
     -35.8618  1.18745e+17     0.999968
     -36.0047  1.23364e+17     0.999969
     -36.1477  1.28158e+17     0.999971
     -36.2906  1.33132e+17     0.999972
     -36.4336  1.38294e+17     0.999973
     -36.5766  1.43651e+17     0.999974
     -36.7195  1.49209e+17     0.999975
     -36.8625  1.54976e+17     0.999976
     -37.0054  1.60959e+17     0.999976
     -37.1484  1.67166e+17     0.999977
     -37.2913  1.73605e+17     0.999978
     -37.4343  1.80285e+17     0.999979
     -37.5772  1.87214e+17      0.99998
     -37.7202  1.94401e+17      0.99998
     -37.8632  2.01855e+17     0.999981
     -38.0061  2.09586e+17     0.999982
     -38.1491  2.17604e+17     0.999982
      -38.292  2.25917e+17     0.999983
      -38.435  2.34537e+17     0.999984
     -38.5779  2.43475e+17     0.999984
     -38.7209  2.52743e+17     0.999985
     -38.8638   2.6235e+17     0.999985
     -39.0068  2.72311e+17     0.999986
     -39.1498  2.82638e+17     0.999986
     -39.2927  2.93346e+17     0.999987
     -39.4357  3.04444e+17     0.999987
     -39.5786  3.15948e+17     0.999988
     -39.7216  3.27871e+17     0.999988
     -39.8645  3.40229e+17     0.999989
     -40.0075  3.53036e+17     0.999989
     -40.1504  3.66306e+17     0.999989
     -40.2934  3.80058e+17      0.99999
     -40.4363  3.94311e+17      0.99999
     -40.5793  4.09082e+17     0.999991
     -40.7223  4.24384e+17     0.999991
     -40.8652  4.40239e+17     0.999991
     -41.0082  4.56668e+17     0.999991
     -41.1511   4.7369e+17     0.999992
     -41.2941   4.9132e+17     0.999992
      -41.437  5.09579e+17     0.999992
       -41.58  5.28496e+17     0.999993
     -41.7229  5.48091e+17     0.999993
     -41.8659  5.68381e+17     0.999993
     -42.0089  5.89398e+17     0.999993
     -42.1518  6.11158e+17     0.999994
     -42.2948  6.33697e+17     0.999994
     -42.4377  6.57033e+17     0.999994
     -42.5807  6.81187e+17     0.999994
     -42.7236  7.06188e+17     0.999994
     -42.8666  7.32077e+17     0.999995
     -43.0095  7.58873e+17     0.999995
     -43.1525  7.86602e+17     0.999995
     -43.2955  8.15305e+17     0.999995
     -43.4384  8.45017e+17     0.999995
     -43.5814  8.75777e+17     0.999995
     -43.7243  9.07601e+17     0.999996
     -43.8673  9.40533e+17     0.999996
     -44.0102  9.74607e+17     0.999996
     -44.1532  1.00987e+18     0.999996
     -44.2961  1.04634e+18     0.999996
     -44.4391  1.08407e+18     0.999996
     -44.5821  1.12309e+18     0.999996
      -44.725  1.16348e+18     0.999997
      -44.868  1.20527e+18     0.999997
     -45.0109  1.24848e+18     0.999997
     -45.1539  1.29317e+18     0.999997
     -45.2968  1.33941e+18     0.999997
     -45.4398  1.38724e+18     0.999997
     -45.5827  1.43669e+18     0.999997
     -45.7257   1.4878e+18     0.999997
     -45.8687  1.54067e+18     0.999997
     -46.0116  1.59533e+18     0.999997
     -46.1546  1.65183e+18     0.999998
     -46.2975  1.71025e+18     0.999998
     -46.4405  1.77061e+18     0.999998
     -46.5834  1.83304e+18     0.999998
     -46.7264  1.89755e+18     0.999998
     -46.8693  1.96419e+18     0.999998
     -47.0123  2.03302e+18     0.999998
     -47.1553  2.10416e+18     0.999998
     -47.2982  2.17766e+18     0.999998
     -47.4412  2.25356e+18     0.999998
     -47.5841  2.33196e+18     0.999998
     -47.7271  2.41298e+18     0.999998
       -47.87  2.49672e+18     0.999998
      -48.013  2.58316e+18     0.999998
     -48.1559  2.67244e+18     0.999998
     -48.2989  2.76464e+18     0.999999
     -48.4418  2.85985e+18     0.999999
     -48.5848  2.95815e+18     0.999999
     -48.7278  3.05962e+18     0.999999
     -48.8707  3.16433e+18     0.999999
     -49.0137  3.27256e+18     0.999999
     -49.1566  3.38426e+18     0.999999
     -49.2996  3.49954e+18     0.999999
     -49.4425  3.61855e+18     0.999999
     -49.5855  3.74146e+18     0.999999
     -49.7284  3.86833e+18     0.999999
     -49.8714  3.99919e+18     0.999999
     -50.0144  4.13417e+18     0.999999
     -50.1573   4.2735e+18     0.999999
     -50.3003  4.41727e+18     0.999999
     -50.4432  4.56549e+18     0.999999
     -50.5862  4.71846e+18     0.999999
     -50.7291  4.87619e+18     0.999999
     -50.8721  5.03902e+18     0.999999
      -51.015  5.20685e+18     0.999999
      -51.158  5.37983e+18     0.999999
      -51.301  5.55806e+18     0.999999
     -51.4439  5.74185e+18     0.999999
     -51.5869  5.93132e+18     0.999999
     -51.7298  6.12648e+18     0.999999
     -51.8728   6.3275e+18     0.999999
     -52.0157    6.535e+18     0.999999
     -52.1587   6.7489e+18     0.999999
     -52.3016  6.96907e+18     0.999999
     -52.4446  7.19609e+18     0.999999
     -52.5876  7.42989e+18     0.999999
     -52.7305  7.67073e+18     0.999999
     -52.8735  7.91882e+18     0.999999
     -53.0164  8.17421e+18            1
     -53.1594  8.43704e+18            1
     -53.3023  8.70825e+18            1
     -53.4453  8.98738e+18            1
     -53.5882  9.27476e+18            1
     -53.7312  9.57079e+18            1
     -53.8742  9.87596e+18            1
     -54.0171  1.01902e+19            1
     -54.1601  1.05135e+19            1
      -54.303   1.0846e+19            1
      -54.446  1.11884e+19            1
     -54.5889  1.15409e+19            1
     -54.7319  1.19032e+19            1
     -54.8748  1.22762e+19            1
     -55.0178  1.26599e+19            1
     -55.1608  1.30551e+19            1
     -55.3037  1.34611e+19            1
     -55.4467  1.38786e+19            1
     -55.5896  1.43072e+19            1
     -55.7326  1.47479e+19            1
     -55.8755  1.52011e+19            1
     -56.0185   1.5666e+19            1
     -56.1614  1.61433e+19            1
     -56.3044  1.66357e+19            1
     -56.4473  1.71413e+19            1
     -56.5903  1.76598e+19            1
     -56.7333  1.81938e+19            1
     -56.8762  1.87417e+19            1
     -57.0192  1.93044e+19            1
     -57.1621  1.98827e+19            1
     -57.3051  2.04756e+19            1
      -57.448  2.10838e+19            1
      -57.591  2.17111e+19            1
     -57.7339  2.23534e+19            1
     -57.8769  2.30132e+19            1
     -58.0199  2.36911e+19            1
     -58.1628  2.43881e+19            1
     -58.3058  2.51044e+19            1
     -58.4487  2.58385e+19            1
     -58.5917  2.65906e+19            1
     -58.7346  2.73636e+19            1
     -58.8776  2.81566e+19            1
     -59.0205  2.89674e+19            1
     -59.1635     2.98e+19            1
     -59.3065  3.06548e+19            1
     -59.4494   3.1532e+19            1
     -59.5924  3.24297e+19            1
     -59.7353  3.33508e+19            1
     -59.8783  3.42905e+19            1
     -60.0212  3.52544e+19            1
     -60.1642   3.6243e+19            1
     -60.3071  3.72497e+19            1
     -60.4501  3.82801e+19            1
     -60.5931   3.9344e+19            1
      -60.736  4.04294e+19            1
      -60.879  4.15375e+19            1
     -61.0219  4.26776e+19            1
     -61.1649  4.38403e+19            1
     -61.3078  4.50308e+19            1
     -61.4508  4.62508e+19            1
     -61.5937  4.74928e+19            1
     -61.7367  4.87645e+19            1
     -61.8797  5.00749e+19            1
     -62.0226  5.14049e+19            1
     -62.1656  5.27688e+19            1
     -62.3085  5.41642e+19            1
     -62.4515  5.55969e+19            1
     -62.5944  5.70667e+19            1
     -62.7374  5.85658e+19            1
     -62.8803  6.00916e+19            1
     -63.0233  6.16608e+19            1
     -63.1662  6.32616e+19            1
     -63.3092  6.48824e+19            1
     -63.4522  6.65443e+19            1
     -63.5951  6.82495e+19            1
     -63.7381  6.99889e+19            1
      -63.881  7.17586e+19            1
      -64.024  7.35745e+19            1
     -64.1669  7.54016e+19            1
     -64.3099  7.72734e+19            1
     -64.4528  7.91896e+19            1
     -64.5958  8.11087e+19            1
     -64.7388  8.30682e+19            1
     -64.8817  8.51058e+19            1
     -65.0247  8.71511e+19            1
     -65.1676  8.92312e+19            1
     -65.3106  9.13708e+19            1
     -65.4535  9.35277e+19            1
     -65.5965  9.57376e+19            1
     -65.7394  9.79932e+19            1
     -65.8824  1.00262e+20            1
     -66.0254   1.0259e+20            1
     -66.1683  1.04985e+20            1
     -66.3113  1.07376e+20            1
     -66.4542  1.09836e+20            1
     -66.5972  1.12334e+20            1
     -66.7401  1.14893e+20            1
     -66.8831  1.17532e+20            1
      -67.026  1.20193e+20            1
      -67.169  1.22866e+20            1
      -67.312  1.25646e+20            1
     -67.4549  1.28442e+20            1
     -67.5979  1.31217e+20            1
     -67.7408  1.34066e+20            1
     -67.8838  1.36995e+20            1
     -68.0267  1.39939e+20            1
     -68.1697  1.42917e+20            1
     -68.3126  1.45975e+20            1
     -68.4556  1.48968e+20            1
     -68.5986  1.52057e+20            1
     -68.7415  1.55207e+20            1
     -68.8845  1.58257e+20            1
     -69.0274  1.61374e+20            1
     -69.1704   1.6468e+20            1
     -69.3133  1.67877e+20            1
     -69.4563  1.71144e+20            1
     -69.5992   1.7449e+20            1
     -69.7422  1.77801e+20            1
     -69.8852  1.81226e+20            1
     -70.0281  1.84671e+20            1
     -70.1711  1.88045e+20            1
      -70.314  1.91591e+20            1
      -70.457  1.95207e+20            1
     -70.5999  1.98698e+20            1
     -70.7429  2.02336e+20            1
     -70.8858  2.05934e+20            1
     -71.0288  2.09647e+20            1
     -71.1717  2.13551e+20            1
     -71.3147  2.17391e+20            1
     -71.4577  2.21152e+20            1
     -71.6006  2.25224e+20            1
     -71.7436   2.2923e+20            1
     -71.8865  2.32988e+20            1
     -72.0295  2.36881e+20            1
     -72.1724  2.40929e+20            1
     -72.3154  2.44816e+20            1
     -72.4583  2.48793e+20            1
     -72.6013  2.52911e+20            1
     -72.7443  2.56627e+20            1
     -72.8872  2.60633e+20            1
     -73.0302  2.64632e+20            1
     -73.1731  2.68088e+20            1
     -73.3161    2.718e+20            1
      -73.459  2.75911e+20            1
      -73.602  2.79508e+20            1
     -73.7449  2.83317e+20            1
     -73.8879  2.87062e+20            1
     -74.0309  2.90589e+20            1
     -74.1738  2.94513e+20            1
     -74.3168  2.98164e+20            1
     -74.4597  3.01529e+20            1
     -74.6027  3.05662e+20            1
     -74.7456  3.09617e+20            1
     -74.8886  3.13122e+20            1
     -75.0315  3.17116e+20            1
     -75.1745  3.20591e+20            1
     -75.3175  3.24341e+20            1
     -75.4604  3.28697e+20            1
     -75.6034  3.32599e+20            1
     -75.7463  3.36311e+20            1
     -75.8893  3.40915e+20            1
     -76.0322  3.45027e+20            1
     -76.1752  3.48198e+20            1
     -76.3181  3.51664e+20            1
     -76.4611  3.55469e+20            1
     -76.6041  3.58414e+20            1
      -76.747  3.61778e+20            1
       -76.89  3.65239e+20            1
     -77.0329  3.67227e+20            1
     -77.1759  3.70131e+20            1
     -77.3188  3.72764e+20            1
     -77.4618  3.73769e+20            1
     -77.6047  3.75954e+20            1
     -77.7477  3.78835e+20            1
     -77.8907  3.80078e+20            1
     -78.0336    3.825e+20            1
     -78.1766  3.83713e+20            1
     -78.3195  3.84764e+20            1
     -78.4625   3.8696e+20            1
     -78.6054  3.87885e+20            1
     -78.7484  3.88515e+20            1
     -78.8913  3.91691e+20            1
     -79.0343  3.93707e+20            1
     -79.1772  3.94515e+20            1
     -79.3202  3.96397e+20            1
     -79.4632  3.96621e+20            1
     -79.6061  3.97647e+20            1
     -79.7491  4.00315e+20            1
      -79.892  4.01638e+20            1
      -80.035  4.01911e+20            1
     -80.1779  4.04978e+20            1
     -80.3209  4.06435e+20            1
     -80.4638  4.05671e+20            1
     -80.6068  4.06123e+20            1
     -80.7498  4.07416e+20            1
     -80.8927   4.0546e+20            1
     -81.0357  4.05248e+20            1
     -81.1786  4.04676e+20            1
     -81.3216  4.00789e+20            1
     -81.4645  3.99579e+20            1
     -81.6075  3.96968e+20            1
     -81.7504  3.90512e+20            1
     -81.8934  3.89204e+20            1
     -82.0364  3.87291e+20            1
     -82.1793  3.82156e+20            1
     -82.3223  3.80426e+20            1
     -82.4652  3.73597e+20            1
     -82.6082  3.68563e+20            1
     -82.7511   3.6563e+20            1
     -82.8941  3.58933e+20            1
      -83.037  3.52825e+20            1
       -83.18  3.52556e+20            1
      -83.323  3.48999e+20            1
     -83.4659  3.45273e+20            1
     -83.6089  3.44083e+20            1
     -83.7518   3.4044e+20            1
     -83.8948  3.35909e+20            1
     -84.0377  3.36503e+20            1
     -84.1807  3.32769e+20            1
     -84.3236  3.28232e+20            1
     -84.4666  3.29387e+20            1
     -84.6096  3.28224e+20            1
     -84.7525  3.21341e+20            1
     -84.8955  3.18698e+20            1
     -85.0384  3.16586e+20            1
     -85.1814    3.065e+20            1
     -85.3243   3.0055e+20            1
     -85.4673  2.91362e+20            1
     -85.6102  2.78917e+20            1
     -85.7532  2.68627e+20            1
     -85.8961  2.55043e+20            1
     -86.0391  2.37085e+20            1
     -86.1821  2.29265e+20            1
      -86.325  2.18757e+20            1
      -86.468  2.06638e+20            1
     -86.6109   2.0076e+20            1
     -86.7539  1.89184e+20            1
     -86.8968  1.79588e+20            1
     -87.0398  1.73688e+20            1
     -87.1827  1.59323e+20            1
     -87.3257  1.52396e+20            1
     -87.4687  1.53582e+20            1
     -87.6116  1.52787e+20            1
     -87.7546  1.50442e+20            1
     -87.8975  1.50865e+20            1
     -88.0405   1.4945e+20            1
     -88.1834  1.43558e+20            1
     -88.3264  1.42855e+20            1
     -88.4693  1.40181e+20            1
     -88.6123   1.3056e+20            1
     -88.7553  1.28308e+20            1
     -88.8982   1.2373e+20            1
     -89.0412  1.12655e+20            1
     -89.1841  1.06082e+20            1
     -89.3271  9.87941e+19            1

Pressure = 0.0005 atm	 Temperature = 1206.37 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 2.05495e-10
  well length            1
  E, kcal/mol           W1           W1
      109.381  1.54563e-20  1.23983e-16
      109.238  1.26915e-19  9.66354e-16
      109.095 -3.58228e-19 -2.58913e-15
      108.952 -1.67129e-19 -1.14661e-15
      108.809  6.86158e-20  4.46853e-16
      108.666 -4.92985e-19 -3.04755e-15
      108.523 -2.89139e-19 -1.69669e-15
       108.38 -1.48384e-19 -8.26535e-16
      108.237 -2.28448e-19 -1.20794e-15
      108.094   3.9079e-20  1.96148e-16
      107.951 -1.60439e-19 -7.64431e-16
      107.808  4.11676e-20  1.86197e-16
      107.665  4.22533e-20  1.81413e-16
      107.522            0            0
      107.379 -1.78044e-19 -6.88845e-16
      107.237 -1.37053e-19 -5.03363e-16
      107.094  2.81333e-19  9.80868e-16
      106.951 -2.40624e-19 -7.96398e-16
      106.808 -3.95145e-19 -1.24151e-15
      106.665 -2.53474e-19 -7.56022e-16
      106.522  5.20308e-20  1.47322e-16
      106.379 -5.34018e-20  -1.4354e-16
      106.236  1.09617e-19   2.7971e-16
      106.093 -1.01255e-18 -2.45278e-15
       105.95 -1.73203e-19 -3.98304e-16
      105.807  4.14786e-19  9.05525e-16
      105.664 -1.21631e-19 -2.52082e-16
      105.521 -6.24172e-19 -1.22807e-15
      105.378  1.92182e-19  3.58969e-16
      105.235 -9.20465e-19 -1.63221e-15
      105.092  1.48452e-18  2.49911e-15
      104.949 -5.54038e-19  -8.8546e-16
      104.806  7.10776e-19  1.07844e-15
      104.663 -1.02128e-18  -1.4711e-15
       104.52 -1.04815e-18 -1.43337e-15
      104.377            0            0
      104.234  -3.1544e-19 -3.88805e-16
      104.092 -6.47477e-19 -7.57677e-16
      103.949  3.32255e-19  3.69128e-16
      103.806  8.52486e-19  8.99168e-16
      103.663 -6.99926e-19   -7.009e-16
       103.52   5.3875e-19  5.12205e-16
      103.377  1.65875e-18  1.49724e-15
      103.234 -1.89152e-18 -1.62098e-15
      103.091   -1.553e-18 -1.26356e-15
      102.948  -9.9614e-19 -7.69499e-16
      102.805 -1.43125e-18 -1.04971e-15
      102.662            0            0
      102.519  1.50747e-18  9.96631e-16
      102.376  2.43114e-18  1.52603e-15
      102.233  1.36092e-18   8.1107e-16
       102.09            0            0
      101.947  2.38894e-18  1.28346e-15
      101.804  2.45169e-18  1.25061e-15
      101.661  1.00644e-18  4.87441e-16
      101.518  2.58217e-19  1.18742e-16
      101.375 -4.76996e-18 -2.08266e-15
      101.232  2.17565e-18  9.01945e-16
      101.089            0            0
      100.946  2.86423e-18  1.07049e-15
      100.804 -1.76365e-18 -6.25863e-16
      100.661 -3.01656e-18 -1.01643e-15
      100.518  1.85744e-18   5.9426e-16
      100.375  1.90618e-18  5.79065e-16
      100.232 -1.95619e-18 -5.64259e-16
      100.089  3.34586e-18   9.1639e-16
      99.9458  2.74691e-18  7.14371e-16
      99.8028 -5.63793e-18 -1.39222e-15
      99.6599  3.61612e-18    8.479e-16
      99.5169            0            0
       99.374   8.3782e-18  1.77126e-15
       99.231            0            0
      99.0881  9.62541e-18  1.83481e-15
      98.9451  8.23145e-19  1.48995e-16
      98.8022  2.53416e-18  4.35568e-16
      98.6592 -1.73372e-18 -2.82962e-16
      98.5162  5.33747e-18  8.27208e-16
      98.3733  6.39023e-18  9.40433e-16
      98.2303  1.87362e-18  2.61835e-16
