Temperature = 335.233K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      10.2585  7.30068e-27  5.10219e-16
      10.1155 -8.07319e-27 -4.61398e-16
      9.97257  2.97579e-27  1.39084e-16
      9.82961 -9.87185e-27 -3.77331e-16
      9.68665 -2.18323e-26 -6.82465e-16
       9.5437  4.02362e-26  1.02863e-15
      9.40074 -2.66952e-26 -5.58145e-16
      9.25779  -3.9358e-26 -6.73015e-16
      9.11483  1.08801e-26  1.52162e-16
      8.97188 -1.20306e-26 -1.37611e-16
      8.82892 -2.66053e-26 -2.48903e-16
      8.68597  1.47091e-26  1.12552e-16
      8.54301 -1.30113e-25 -8.14326e-16
      8.40006 -3.59667e-26 -1.84118e-16
       8.2571  3.18147e-25  1.33214e-15
      8.11415 -2.19858e-25 -7.53001e-16
      7.97119 -4.37568e-25 -1.22585e-15
      7.82823 -2.15026e-25 -4.92751e-16
      7.68528  7.72676e-25   1.4484e-15
      7.54232 -2.62866e-25 -4.03073e-16
      7.39937  7.26593e-25  9.11396e-16
      7.25641  4.82009e-25   4.9459e-16
      7.11346  2.48698e-24  2.08757e-15
       6.9705  7.46335e-24  5.12497e-15
      6.82755  1.80232e-23  1.01247e-14
      6.68459  4.80155e-23  2.20666e-14
      6.54164  1.28998e-22  4.85005e-14
      6.39868  3.26321e-22  1.00374e-13
      6.25573  8.40288e-22  2.11461e-13
      6.11277  2.08683e-21  4.29654e-13
      5.96982  5.14401e-21  8.66503e-13
      5.82686  1.23849e-20  1.70688e-12
       5.6839  2.91636e-20  3.28856e-12
      5.54095  6.74509e-20  6.22316e-12
      5.39799  1.53781e-19  1.16089e-11
      5.25504  3.46457e-19  2.13999e-11
      5.11208  7.73779e-19  3.91075e-11
      4.96913  1.71818e-18  7.10558e-11
      4.82617  3.80649e-18   1.2881e-10
      4.68322  8.44651e-18  2.33886e-10
      4.54026  1.88391e-17  4.26871e-10
      4.39731  4.24742e-17  7.87552e-10
      4.25435  9.75445e-17  1.48007e-09
       4.1114  2.29764e-16  2.85293e-09
      3.96844   5.5606e-16  5.65029e-09
      3.82549  1.36646e-15   1.1363e-08
      3.68253  3.37244e-15  2.29506e-08
      3.53957  8.11531e-15  4.51977e-08
      3.39662  1.89519e-14  8.63838e-08
      3.25366   4.2837e-14    1.598e-07
      3.11071  9.37206e-14  2.86139e-07
      2.96775  1.98685e-13  4.96477e-07
       2.8248    4.115e-13  8.41592e-07
      2.68184  8.38971e-13  1.40438e-06
      2.53889  1.69202e-12  2.31824e-06
      2.39593  3.38722e-12  3.79855e-06
      2.25298  6.75766e-12  6.20298e-06
      2.11002  1.34907e-11  1.01362e-05
      1.96707  2.70786e-11  1.66538e-05
      1.82411   5.4959e-11   2.7668e-05
      1.68115  1.13558e-10  4.67969e-05
       1.5382  2.41063e-10  8.13199e-05
      1.39524  5.31723e-10  0.000146834
      1.25229  1.21778e-09  0.000275291
      1.10933  2.85697e-09  0.000528714
     0.966378  6.56355e-09  0.000994382
     0.823423  1.47051e-08   0.00182385
     0.680467  2.97694e-08   0.00302277
     0.537512  5.71079e-08   0.00474738
     0.394557  1.03412e-07   0.00703817
     0.251601  1.77167e-07   0.00987208
     0.108646  2.86724e-07    0.0130808
   -0.0343093  4.51328e-07    0.0168585
    -0.177265  7.04249e-07    0.0215384
     -0.32022   1.0902e-06       0.0273
    -0.463175  1.67459e-06    0.0343356
    -0.606131  2.55224e-06    0.0428493
    -0.749086  3.85901e-06    0.0530508
    -0.892041  5.78726e-06    0.0651466
       -1.035  8.60628e-06    0.0793312
     -1.17795  1.26886e-05    0.0957772
     -1.32091  1.85444e-05     0.114627
     -1.46386  2.68646e-05     0.135984
     -1.60682   3.8577e-05     0.159911
     -1.74977  5.49157e-05     0.186423
     -1.89273  7.75089e-05     0.215483
     -2.03568  0.000108485     0.247001
     -2.17864  0.000150602     0.280825
     -2.32159  0.000207403      0.31674
     -2.46455  0.000283399     0.354469
     -2.60751  0.000384294     0.393681
     -2.75046  0.000517255     0.434005
     -2.89342  0.000691243     0.475048
     -3.03637  0.000917406     0.516409
     -3.17933   0.00120955     0.557686
     -3.32228   0.00158468     0.598479
     -3.46524   0.00206361     0.638391
     -3.60819    0.0026717     0.677027
     -3.75115   0.00343962     0.713998
      -3.8941   0.00440434     0.748934
     -4.03706   0.00561026     0.781502
     -4.18001   0.00711065     0.811428
     -4.32297   0.00896957     0.838522
     -4.46593    0.0112642     0.862692
     -4.60888    0.0140882     0.883954
     -4.75184    0.0175554     0.902424
     -4.89479    0.0218044     0.918295
     -5.03775     0.027005      0.93181
      -5.1807    0.0333644     0.943237
     -5.32366    0.0411359     0.952843
     -5.46661     0.050629     0.960885
     -5.60957    0.0622214     0.967593
     -5.75252    0.0763745     0.973175
     -5.89548    0.0936514     0.977811
     -6.03843     0.114739     0.981655
     -6.18139     0.140476     0.984838
     -6.32434     0.171884     0.987472
      -6.4673     0.210213      0.98965
     -6.61026     0.256984      0.99145
     -6.75321     0.314054     0.992936
     -6.89617      0.38369     0.994164
     -7.03912     0.468655     0.995178
     -7.18208     0.572321     0.996014
     -7.32503       0.6988     0.996705
     -7.46799     0.853109     0.997275
     -7.61094      1.04137     0.997746
      -7.7539      1.27103     0.998135
     -7.89685      1.55122     0.998456
     -8.03981      1.89302     0.998721
     -8.18276      2.30997      0.99894
     -8.32572       2.8186     0.999122
     -8.46867      3.43904     0.999271
     -8.61163      4.19585     0.999395
     -8.75459      5.11898     0.999498
     -8.89754      6.24498     0.999583
      -9.0405      7.61837     0.999653
     -9.18345      9.29349     0.999712
     -9.32641      11.3366      0.99976
     -9.46936      13.8284       0.9998
     -9.61232      16.8674     0.999834
     -9.75527      20.5738     0.999861
     -9.89823      25.0939     0.999884
     -10.0412      30.6063     0.999903
     -10.1841      37.3286     0.999919
     -10.3271      45.5263     0.999933
       -10.47      55.5229     0.999944
      -10.613      67.7129     0.999953
      -10.756      82.5773      0.99996
     -10.8989      100.702     0.999967
     -11.0419      122.803     0.999972
     -11.1848       149.75     0.999977
     -11.3278      182.606      0.99998
     -11.4707      222.666     0.999983
     -11.6137      271.508     0.999986
     -11.7566      331.056     0.999988
     -11.8996      403.654      0.99999
     -12.0426      492.161     0.999992
     -12.1855      600.061     0.999993
     -12.3285      731.599     0.999994
     -12.4714       891.95     0.999995
     -12.6144      1087.42     0.999996
     -12.7573       1325.7     0.999996
     -12.9003      1616.15     0.999997
     -13.0432      1970.19     0.999997
     -13.1862      2401.73     0.999998
     -13.3292      2927.72     0.999998
     -13.4721      3568.82     0.999998
     -13.6151      4350.21     0.999999
      -13.758      5302.56     0.999999
      -13.901      6463.23     0.999999
     -14.0439      7877.77     0.999999
     -14.1869      9601.67     0.999999
     -14.3298      11702.5     0.999999
     -14.4728      14262.7            1
     -14.6158      17382.6            1
     -14.7587      21184.4            1
     -14.9017        25817            1
     -15.0446        31462            1
     -15.1876      38340.4            1
     -15.3305      46721.4            1
     -15.4735      56933.1            1
     -15.6164      69374.9            1
     -15.7594      84533.6            1
     -15.9024       103002            1
     -16.0453       125502            1
     -16.1883       152914            1
     -16.3312       186307            1
     -16.4742       226988            1
     -16.6171       276544            1
     -16.7601       336911            1
      -16.903       410444            1
      -17.046       500014            1
      -17.189       609115            1
     -17.3319       742002            1
     -17.4749       903856            1
     -17.6178  1.10099e+06            1
     -17.7608  1.34108e+06            1
     -17.9037  1.63348e+06            1
     -18.0467  1.98959e+06            1
     -18.1896  2.42327e+06            1
     -18.3326   2.9514e+06            1
     -18.4755  3.59454e+06            1
     -18.6185  4.37771e+06            1
     -18.7615  5.33137e+06            1
     -18.9044   6.4926e+06            1
     -19.0474  7.90657e+06            1
     -19.1903  9.62821e+06            1
     -19.3333  1.17244e+07            1
     -19.4762  1.42766e+07            1
     -19.6192   1.7384e+07            1
     -19.7621   2.1167e+07            1
     -19.9051  2.57727e+07            1
     -20.0481  3.13795e+07            1
      -20.191  3.82052e+07            1
      -20.334  4.65143e+07            1
     -20.4769  5.66289e+07            1
     -20.6199  6.89411e+07            1
     -20.7628  8.39278e+07            1
     -20.9058   1.0217e+08            1
     -21.0487  1.24373e+08            1
     -21.1917  1.51397e+08            1
     -21.3347  1.84287e+08            1
     -21.4776  2.24316e+08            1
     -21.6206  2.73033e+08            1
     -21.7635   3.3232e+08            1
     -21.9065  4.04469e+08            1
     -22.0494  4.92269e+08            1
     -22.1924  5.99111e+08            1
     -22.3353   7.2912e+08            1
     -22.4783  8.87317e+08            1
     -22.6213   1.0798e+09            1
     -22.7642  1.31401e+09            1
     -22.9072  1.59897e+09            1
     -23.0501  1.94567e+09            1
     -23.1931  2.36747e+09            1
      -23.336  2.88063e+09            1
      -23.479  3.50493e+09            1
     -23.6219  4.26439e+09            1
     -23.7649  5.18827e+09            1
     -23.9079  6.31212e+09            1
     -24.0508  7.67918e+09            1
     -24.1938  9.34204e+09            1
     -24.3367  1.13646e+10            1
     -24.4797  1.38247e+10            1
     -24.6226  1.68168e+10            1
     -24.7656  2.04559e+10            1
     -24.9085  2.48817e+10            1
     -25.0515  3.02641e+10            1
     -25.1945  3.68098e+10            1
     -25.3374  4.47697e+10            1
     -25.4804  5.44491e+10            1
     -25.6233  6.62192e+10            1
     -25.7663  8.05311e+10            1
     -25.9092  9.79332e+10            1
     -26.0522  1.19092e+11            1
     -26.1951  1.44817e+11            1
     -26.3381  1.76094e+11            1
      -26.481   2.1412e+11            1
      -26.624  2.60348e+11            1
      -26.767  3.16546e+11            1
     -26.9099  3.84863e+11            1
     -27.0529   4.6791e+11            1
     -27.1958  5.68857e+11            1
     -27.3388   6.9156e+11            1
     -27.4817  8.40702e+11            1
     -27.6247  1.02198e+12            1
     -27.7676   1.2423e+12            1
     -27.9106  1.51008e+12            1
     -28.0536  1.83551e+12            1
     -28.1965    2.231e+12            1
     -28.3395  2.71162e+12            1
     -28.4824  3.29567e+12            1
     -28.6254  4.00538e+12            1
     -28.7683  4.86776e+12            1
     -28.9113  5.91564e+12            1
     -29.0542  7.18883e+12            1
     -29.1972  8.73575e+12            1
     -29.3402  1.06152e+13            1
     -29.4831  1.28985e+13            1
     -29.6261  1.56725e+13            1
      -29.769  1.90423e+13            1
      -29.912  2.31358e+13            1
     -30.0549  2.81083e+13            1
     -30.1979  3.41484e+13            1
     -30.3408  4.14849e+13            1
     -30.4838  5.03959e+13            1
     -30.6268  6.12189e+13            1
     -30.7697  7.43636e+13            1
     -30.9127  9.03275e+13            1
     -31.0556  1.09714e+14            1
     -31.1986  1.33257e+14            1
     -31.3415  1.61847e+14            1
     -31.4845  1.96562e+14            1
     -31.6274  2.38715e+14            1
     -31.7704  2.89898e+14            1
     -31.9134  3.52043e+14            1
     -32.0563  4.27494e+14            1
     -32.1993  5.19098e+14            1
     -32.3422  6.30307e+14            1
     -32.4852  7.65316e+14            1
     -32.6281  9.29209e+14            1
     -32.7711  1.12816e+15            1
      -32.914  1.36964e+15            1
      -33.057  1.66277e+15            1
     -33.1999  2.01855e+15            1
     -33.3429  2.45037e+15            1
     -33.4859  2.97445e+15            1
     -33.6288  3.61047e+15            1
     -33.7718  4.38235e+15            1
     -33.9147  5.31902e+15            1
     -34.0577  6.45562e+15            1
     -34.2006  7.83477e+15            1
     -34.3436  9.50823e+15            1
     -34.4865  1.15386e+16            1
     -34.6295   1.4002e+16            1
     -34.7725  1.69907e+16            1
     -34.9154  2.06165e+16            1
     -35.0584  2.50152e+16            1
     -35.2013   3.0351e+16            1
     -35.3443  3.68235e+16            1
     -35.4872  4.46744e+16            1
     -35.6302  5.41971e+16            1
     -35.7731  6.57467e+16            1
     -35.9161  7.97543e+16            1
     -36.0591  9.67424e+16            1
      -36.202  1.17345e+17            1
      -36.345  1.42329e+17            1
     -36.4879  1.72626e+17            1
     -36.6309  2.09364e+17            1
     -36.7738   2.5391e+17            1
     -36.9168  3.07922e+17            1
     -37.0597  3.73407e+17            1
     -37.2027  4.52798e+17            1
     -37.3457   5.4905e+17            1
     -37.4886  6.65733e+17            1
     -37.6316  8.07177e+17            1
     -37.7745  9.78634e+17            1
     -37.9175  1.18646e+18            1
     -38.0604  1.43836e+18            1
     -38.2034  1.74366e+18            1
     -38.3463  2.11365e+18            1
     -38.4893  2.56203e+18            1
     -38.6323  3.10542e+18            1
     -38.7752  3.76386e+18            1
     -38.9182   4.5617e+18            1
     -39.0611  5.52843e+18            1
     -39.2041  6.69977e+18            1
      -39.347  8.11893e+18            1
       -39.49  9.83822e+18            1
     -39.6329  1.19211e+19            1
     -39.7759  1.44442e+19            1
     -39.9189  1.75005e+19            1
     -40.0618  2.12026e+19            1
     -40.2048  2.56865e+19            1
     -40.3477  3.11172e+19            1
     -40.4907  3.76949e+19            1
     -40.6336  4.56607e+19            1
     -40.7766  5.53073e+19            1
     -40.9195  6.69889e+19            1
     -41.0625  8.11347e+19            1
     -41.2054  9.82629e+19            1
     -41.3484  1.19001e+20            1
     -41.4914  1.44108e+20            1
     -41.6343  1.74506e+20            1
     -41.7773  2.11304e+20            1
     -41.9202  2.55851e+20            1
     -42.0632  3.09774e+20            1
     -42.2061  3.75043e+20            1
     -42.3491  4.54046e+20            1
      -42.492  5.49658e+20            1
      -42.635  6.65366e+20            1
      -42.778  8.05388e+20            1
     -42.9209  9.74836e+20            1
     -43.0639  1.17986e+21            1
     -43.2068  1.42793e+21            1
     -43.3498  1.72807e+21            1
     -43.4927  2.09122e+21            1
     -43.6357  2.53056e+21            1
     -43.7786  3.06201e+21            1
     -43.9216  3.70489e+21            1
     -44.0646   4.4825e+21            1
     -44.2075  5.42304e+21            1
     -44.3505  6.56055e+21            1
     -44.4934   7.9362e+21            1
     -44.6364  9.59984e+21            1
     -44.7793  1.16118e+22            1
     -44.9223  1.40446e+22            1
     -45.0652  1.69863e+22            1
     -45.2082   2.0543e+22            1
     -45.3512  2.48436e+22            1
     -45.4941  3.00427e+22            1
     -45.6371  3.63276e+22            1
       -45.78  4.39248e+22            1
      -45.923  5.31087e+22            1
     -46.0659  6.42087e+22            1
     -46.2089  7.76244e+22            1
     -46.3518  9.38383e+22            1
     -46.4948  1.13432e+23            1
     -46.6378  1.37112e+23            1
     -46.7807  1.65722e+23            1
     -46.9237  2.00289e+23            1
     -47.0666   2.4205e+23            1
     -47.2096  2.92505e+23            1
     -47.3525   3.5345e+23            1
     -47.4955  4.27066e+23            1
     -47.6384  5.15984e+23            1
     -47.7814  6.23397e+23            1
     -47.9244  7.53119e+23            1
     -48.0673  9.09773e+23            1
     -48.2103  1.09895e+24            1
     -48.3532  1.32739e+24            1
     -48.4962  1.60321e+24            1
     -48.6391  1.93622e+24            1
     -48.7821  2.33823e+24            1
      -48.925  2.82356e+24            1
      -49.068   3.4095e+24            1
     -49.2109  4.11674e+24            1
     -49.3539  4.97038e+24            1
     -49.4969  6.00072e+24            1
     -49.6398  7.24441e+24            1
     -49.7828   8.7452e+24            1
     -49.9257  1.05561e+25            1
     -50.0687  1.27411e+25            1
     -50.2116  1.53779e+25            1
     -50.3546  1.85587e+25            1
     -50.4975   2.2396e+25            1
     -50.6405  2.70252e+25            1
     -50.7835  3.26094e+25            1
     -50.9264  3.93455e+25            1
     -51.0694  4.74685e+25            1
     -51.2123  5.72642e+25            1
     -51.3553  6.90756e+25            1
     -51.4982  8.33189e+25            1
     -51.6412   1.0049e+26            1
     -51.7841  1.21189e+26            1
     -51.9271  1.46143e+26            1
     -52.0701  1.76233e+26            1
      -52.213  2.12497e+26            1
      -52.356  2.56202e+26            1
     -52.4989  3.08881e+26            1
     -52.6419  3.72361e+26            1
     -52.7848  4.48854e+26            1
     -52.9278   5.4102e+26            1
     -53.0707  6.52043e+26            1
     -53.2137  7.85811e+26            1
     -53.3567  9.46999e+26            1
     -53.4996  1.14112e+27            1
     -53.6426  1.37496e+27            1
     -53.7855  1.65663e+27            1
     -53.9285  1.99595e+27            1
     -54.0714  2.40456e+27            1
     -54.2144  2.89654e+27            1
     -54.3573  3.48889e+27            1
     -54.5003  4.20227e+27            1
     -54.6433  5.06095e+27            1
     -54.7862  6.09459e+27            1
     -54.9292  7.33884e+27            1
     -55.0721   8.8367e+27            1
     -55.2151  1.06395e+28            1
      -55.358  1.28087e+28            1
      -55.501  1.54187e+28            1
     -55.6439  1.85582e+28            1
     -55.7869  2.23361e+28            1
     -55.9298  2.68799e+28            1
     -56.0728  3.23432e+28            1
     -56.2158   3.8915e+28            1
     -56.3587  4.68233e+28            1
     -56.5017   5.6329e+28            1
     -56.6446  6.77594e+28            1
     -56.7876  8.15055e+28            1
     -56.9305  9.80297e+28            1
     -57.0735  1.17895e+29            1
     -57.2164  1.41774e+29            1
     -57.3594   1.7046e+29            1
     -57.5024  2.04949e+29            1
     -57.6453   2.4641e+29            1
     -57.7883   2.9621e+29            1
     -57.9312  3.56058e+29            1
     -58.0742  4.27971e+29            1
     -58.2171  5.14407e+29            1
     -58.3601  6.18242e+29            1
      -58.503  7.42932e+29            1
      -58.646  8.92669e+29            1
      -58.789   1.0726e+30            1
     -58.9319  1.28857e+30            1
     -59.0749  1.54783e+30            1
     -59.2178  1.85914e+30            1
     -59.3608    2.233e+30            1
     -59.5037  2.68176e+30            1
     -59.6467   3.2203e+30            1
     -59.7896  3.86659e+30            1
     -59.9326  4.64157e+30            1
     -60.0756  5.57197e+30            1
     -60.2185   6.6878e+30            1
     -60.3615  8.02488e+30            1
     -60.5044  9.62941e+30            1
     -60.6474  1.15559e+31            1
     -60.7903  1.38633e+31            1
     -60.9333  1.66311e+31            1
     -61.0762  1.99502e+31            1
     -61.2192  2.39275e+31            1
     -61.3622  2.86966e+31            1
     -61.5051  3.44119e+31            1
     -61.6481  4.12549e+31            1
      -61.791  4.94623e+31            1
      -61.934  5.92998e+31            1
     -62.0769  7.10746e+31            1
     -62.2199  8.51876e+31            1
     -62.3628  1.02093e+32            1
     -62.5058   1.2236e+32            1
     -62.6488  1.46642e+32            1
     -62.7917  1.75703e+32            1
     -62.9347   2.1049e+32            1
     -63.0776  2.52195e+32            1
     -63.2206  3.02066e+32            1
     -63.3635  3.61724e+32            1
     -63.5065  4.33167e+32            1
     -63.6494  5.18721e+32            1
     -63.7924  6.21048e+32            1
     -63.9353  7.43505e+32            1
     -64.0783  8.89945e+32            1
     -64.2213  1.06482e+33            1
     -64.3642  1.27424e+33            1
     -64.5072  1.52447e+33            1
     -64.6501  1.82288e+33            1
     -64.7931  2.18013e+33            1
      -64.936  2.60778e+33            1
      -65.079  3.11759e+33            1
     -65.2219  3.72741e+33            1
     -65.3649  4.45575e+33            1
     -65.5079  5.32534e+33            1
     -65.6508  6.36493e+33            1
     -65.7938  7.60604e+33            1
     -65.9367  9.08557e+33            1
     -66.0797  1.08561e+34            1
     -66.2226  1.29687e+34            1
     -66.3656  1.54879e+34            1
     -66.5085  1.84978e+34            1
     -66.6515  2.20873e+34            1
     -66.7945  2.63805e+34            1
     -66.9374  3.15077e+34            1
     -67.0804  3.76159e+34            1
     -67.2233  4.48992e+34            1
     -67.3663  5.36109e+34            1
     -67.5092  6.39721e+34            1
     -67.6522  7.63084e+34            1
     -67.7951  9.10367e+34            1
     -67.9381  1.08607e+35            1
     -68.0811   1.2951e+35            1
      -68.224  1.54468e+35            1
      -68.367  1.84154e+35            1
     -68.5099  2.19401e+35            1
     -68.6529  2.61532e+35            1
     -68.7958  3.11589e+35            1
     -68.9388  3.70885e+35            1
     -69.0817  4.41743e+35            1
     -69.2247  5.26189e+35            1
     -69.3677  6.26226e+35            1
     -69.5106  7.45589e+35            1
     -69.6536  8.87292e+35            1
     -69.7965  1.05568e+36            1
     -69.9395  1.25646e+36            1
     -70.0824  1.49451e+36            1
     -70.2254  1.77688e+36            1
     -70.3683  2.11449e+36            1
     -70.5113  2.51399e+36            1
     -70.6543  2.98848e+36            1
     -70.7972  3.55317e+36            1
     -70.9402  4.22185e+36            1
     -71.0831  5.01998e+36            1
     -71.2261  5.97009e+36            1
      -71.369  7.09338e+36            1
      -71.512  8.42801e+36            1
     -71.6549  1.00224e+37            1
     -71.7979  1.19018e+37            1
     -71.9408  1.41254e+37            1
     -72.0838  1.67739e+37            1
     -72.2268  1.99133e+37            1
     -72.3697  2.36184e+37            1
     -72.5127  2.80414e+37            1
     -72.6556  3.32584e+37            1
     -72.7986   3.9403e+37            1
     -72.9415  4.67364e+37            1
     -73.0845  5.53648e+37            1
     -73.2274  6.54845e+37            1
     -73.3704  7.75791e+37            1
     -73.5134  9.18744e+37            1
     -73.6563  1.08668e+38            1
     -73.7993  1.28659e+38            1
     -73.9422  1.52102e+38            1
     -74.0852  1.79849e+38            1
     -74.2281  2.12786e+38            1
     -74.3711   2.5137e+38            1
      -74.514   2.9703e+38            1
      -74.657  3.51732e+38            1
        -74.8  4.15506e+38            1
     -74.9429  4.90986e+38            1
     -75.0859  5.80378e+38            1
     -75.2288  6.85009e+38            1
     -75.3718  8.09679e+38            1
     -75.5147  9.57938e+38            1
     -75.6577  1.13113e+39            1
     -75.8006  1.33626e+39            1
     -75.9436  1.58194e+39            1
     -76.0866  1.86621e+39            1
     -76.2295  2.19895e+39            1
     -76.3725  2.59521e+39            1
     -76.5154  3.06032e+39            1
     -76.6584  3.60126e+39            1
     -76.8013  4.24943e+39            1
     -76.9443  5.00013e+39            1
     -77.0872  5.87187e+39            1
     -77.2302   6.9135e+39            1
     -77.3732  8.11553e+39            1
     -77.5161  9.50409e+39            1
     -77.6591  1.11823e+40            1
      -77.802  1.31281e+40            1
      -77.945  1.53894e+40            1
     -78.0879  1.80839e+40            1
     -78.2309  2.11501e+40            1
     -78.3738  2.47936e+40            1
     -78.5168  2.91017e+40            1
     -78.6598  3.40022e+40            1
     -78.8027  3.98806e+40            1
     -78.9457  4.69716e+40            1
     -79.0886  5.49569e+40            1
     -79.2316  6.44154e+40            1
     -79.3745  7.54978e+40            1
     -79.5175   8.8207e+40            1
     -79.6604  1.03398e+41            1
     -79.8034  1.21489e+41            1
     -79.9463  1.42036e+41            1
     -80.0893  1.66371e+41            1
     -80.2323  1.95742e+41            1
     -80.3752  2.28667e+41            1
     -80.5182  2.66376e+41            1
     -80.6611  3.12435e+41            1
     -80.8041  3.64847e+41            1
      -80.947  4.23455e+41            1
       -81.09  4.95439e+41            1
     -81.2329  5.75096e+41            1
     -81.3759  6.67114e+41            1
     -81.5189  7.76284e+41            1
     -81.6618  8.95937e+41            1
     -81.8048   1.0334e+42            1
     -81.9477  1.20463e+42            1
     -82.0907  1.39433e+42            1
     -82.2336  1.61005e+42            1
     -82.3766  1.86492e+42            1
     -82.5195  2.13865e+42            1
     -82.6625  2.46689e+42            1
     -82.8055  2.85433e+42            1
     -82.9484   3.2587e+42            1
     -83.0914   3.7686e+42            1
     -83.2343  4.39709e+42            1
     -83.3773  5.05361e+42            1
     -83.5202  5.87309e+42            1
     -83.6632  6.81178e+42            1
     -83.8061  7.85876e+42            1
     -83.9491  9.10238e+42            1
     -84.0921  1.06149e+43            1
      -84.235  1.22316e+43            1
      -84.378  1.41467e+43            1
     -84.5209   1.6608e+43            1
     -84.6639  1.92333e+43            1
     -84.8068  2.18777e+43            1
     -84.9498  2.55357e+43            1
     -85.0927  2.93617e+43            1
     -85.2357  3.31867e+43            1
     -85.3787  3.80818e+43            1
     -85.5216  4.25284e+43            1
     -85.6646  4.79313e+43            1
     -85.8075  5.38048e+43            1
     -85.9505  5.84935e+43            1
     -86.0934  6.47298e+43            1
     -86.2364  7.31163e+43            1
     -86.3793  8.03515e+43            1
     -86.5223  9.00389e+43            1
     -86.6652  1.01432e+44            1
     -86.8082  1.11704e+44            1
     -86.9512  1.24201e+44            1
     -87.0941  1.39605e+44            1
     -87.2371  1.47133e+44            1
       -87.38   1.7094e+44            1
      -87.523  2.00418e+44            1
     -87.6659  2.27885e+44            1
     -87.8089  2.68131e+44            1
     -87.9518  3.12777e+44            1
     -88.0948  3.58704e+44            1
     -88.2378  4.06173e+44            1
     -88.3807  4.69853e+44            1
     -88.5237  5.33693e+44            1
     -88.6666  5.85474e+44            1
     -88.8096  6.67828e+44            1
     -88.9525  7.43227e+44            1
     -89.0955  7.82009e+44            1
     -89.2384  8.69162e+44            1
     -89.3814  9.25605e+44            1
     -89.5244  9.04151e+44            1
     -89.6673  9.28181e+44            1
     -89.8103  8.35416e+44            1
     -89.9532  8.39958e+44            1
     -90.0962  7.20806e+44            1

Pressure = 7e-05 atm	 Temperature = 335.233 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 3.08685e-46
  well length            1
  E, kcal/mol           W1           W1
      40.1361  2.18169e-45  3.70227e-16
      39.9932  1.61044e-45  2.22912e-16
      39.8502  3.56627e-45  4.02646e-16
      39.7073  1.97435e-45  1.81826e-16
      39.5643  1.74884e-44  1.31374e-15
      39.4214 -2.42044e-45 -1.48315e-16
      39.2784 -5.35989e-45 -2.67906e-16
      39.1355            0            0
      38.9925  1.97122e-44  6.55611e-16
      38.8495  1.45502e-44  3.94757e-16
      38.7066  2.41648e-44  5.34808e-16
      38.5636  1.78366e-44  3.22022e-16
      38.4207  -9.8742e-45 -1.45424e-16
      38.2777 -9.83922e-44 -1.18212e-15
      38.1348  2.42082e-43  2.37266e-15
      37.9918 -2.68025e-44   -2.143e-16
      37.8489            0            0
      37.7059  6.57087e-44  3.49651e-16
      37.5629  1.09124e-43  4.73719e-16
        37.42 -2.81903e-43 -9.98377e-16
       37.277 -1.33759e-43 -3.86471e-16
      37.1341  3.94904e-43  9.30865e-16
      36.9911  3.27906e-43  6.30596e-16
      36.8482 -7.26062e-43 -1.13917e-15
      36.7052 -4.01916e-43 -5.14476e-16
      36.5623  5.93286e-43  6.19603e-16
      36.4193  1.31366e-42  1.11933e-15
      36.2763  5.45379e-43  3.79142e-16
      36.1334 -2.01261e-43 -1.14156e-16
      35.9904 -2.67376e-42 -1.23737e-15
      35.8475  1.48003e-42  5.58843e-16
      35.7045  1.09233e-42  3.36529e-16
      35.5616 -6.04644e-43 -1.51991e-16
      35.4186 -6.69377e-43 -1.37293e-16
      35.2757 -7.41038e-43 -1.24016e-16
      35.1327 -3.28146e-42 -4.48096e-16
      34.9898 -5.44908e-42 -6.07152e-16
      34.8468            0            0
      34.7038   1.5582e-41  1.15598e-15
      34.5609            0            0
      34.4179            0            0
       34.275 -1.20795e-41 -4.86909e-16
       34.132  3.34304e-41   1.0996e-15
      33.9891   7.4015e-42  1.98664e-16
      33.8461  1.63869e-41  3.58924e-16
      33.7032  4.53503e-41  8.10585e-16
      33.5602            0            0
      33.4172   2.2229e-41  2.64593e-16
      33.2743  1.23034e-41  1.19512e-16
      33.1313   8.1717e-41  6.47781e-16
      32.9884  3.01525e-41  1.95063e-16
      32.8454  -1.3351e-40 -7.04864e-16
      32.7025 -4.43364e-40 -1.91029e-15
      32.5595 -4.08982e-41 -1.43812e-16
      32.4166 -1.81087e-40 -5.19674e-16
      32.2736            0            0
      32.1306  1.10942e-40  2.12062e-16
      31.9877  2.45606e-40  3.83159e-16
      31.8447 -5.43729e-40 -6.92302e-16
      31.7018  1.05325e-39  1.09452e-15
      31.5588 -4.99645e-40 -4.23778e-16
      31.4159 -1.29046e-39 -8.93326e-16
      31.2729  2.44867e-39  1.38353e-15
        31.13 -4.51731e-39 -2.08323e-15
       30.987            0            0
       30.844  5.53445e-40  1.70037e-16
      30.7011 -1.22517e-39 -3.07242e-16
      30.5581  2.71218e-39  5.55162e-16
      30.4152  7.50493e-40  1.25392e-16
      30.2722  1.07988e-38  1.47275e-15
      30.1293   7.3554e-39  8.18826e-16
      29.9863 -6.10588e-39 -5.54845e-16
      29.8434            0            0
      29.7004  4.98669e-39  3.01944e-16
      29.5574  1.37983e-38  6.82013e-16
      29.4145  3.05441e-39   1.2324e-16
      29.2715  6.76122e-39  2.22696e-16
